iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
16,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,27787,-3.1703437249888717e-06,1736.6875,-0.002928345121051136,0.006479893025243655,9.215669993672667e-06,0.9412846275066075,0.00798808826565571,0.06427083461618933,0.21266991576473965,0.022808886522877186,0.9999999999999852,-2.280888652287685e-06,118.48192405700684,0.020997986388478357,4,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,31460,-5.297958852038807e-06,1966.25,-0.012056718380855662,-0.002588583994291736,4.959737887677872e-06,0.9470614469009825,0.00508402967610549,0.049117468875096236,0.19063504774915216,0.020884256608568894,0.9999999999999853,-2.088425660856859e-06,121.98489499092102,0.020884256608568894,0,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,31235,-2.855703005108351e-06,1952.1875,-0.014557521341088335,-0.004988831269361541,3.0893548628469478e-06,0.9570234999895799,0.00678942775581984,0.06664667782170429,0.19658587259792648,0.02172783386634434,0.9999999999999852,-2.1727833866344017e-06,121.8124611377716,0.020884256608568894,1,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,30410,-4.096439035060739e-06,1900.625,-0.009360507475909125,0.0002647137087627257,8.093595303861406e-07,0.9625626064482189,0.007329956362290042,0.06008199664453665,0.21285619916153603,0.022077481179484035,0.9999999999999855,-2.2077481179483716e-06,117.97840809822083,0.020884256608568894,2,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,29613,-3.6747262131078437e-06,1850.8125,-0.015099607822485268,-0.005391445755230961,3.4691292296903003e-07,0.9708335739374161,0.007322653908364979,0.06215838269796223,0.19959811002016067,0.02306735375384369,0.9999999999999858,-2.3067353753843365e-06,118.47954487800598,0.020884256608568894,3,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,28468,-3.5209897603260018e-06,1779.25,-0.014320499576820895,-0.004558234992146026,2.0229058133113227e-07,0.9762365980394956,0.005348760202820092,0.05963473648539391,0.20389108128588776,0.021340896668216692,0.9999999999999855,-2.134089666821639e-06,123.3668417930603,0.020884256608568894,4,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,24311,-5.673534752407222e-06,1519.4375,-0.016647098232220554,-0.006822120302602601,6.211080966199535e-06,0.9828083681446288,0.008001421665165237,0.06870288293121199,0.21518004078082262,0.021379861404634864,0.9999999999999858,-2.137986140463455e-06,120.30150985717773,0.020884256608568894,5,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,24104,-3.4927884248428505e-06,1506.5,-0.012402904422713383,-0.002472839892547082,9.49840463773039e-08,0.9930112289805566,0.0077889641702753466,0.07648087740545312,0.23675521679462924,0.022063108424512725,0.9999999999999862,-2.206310842451242e-06,119.08647179603577,0.020884256608568894,6,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,26912,-3.587581215025578e-06,1682.0,-0.009177210943206497,0.0008892982876442029,9.470237838371531e-08,1.0066556820402974,0.00874037824447125,0.07242489039250043,0.24526195697810338,0.02162678278366129,0.9999999999999858,-2.1626782783660985e-06,116.60314702987671,0.020884256608568894,7,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,25076,-3.485700542214201e-06,1567.25,-0.0155640354025222,-0.005310137177196065,5.9065440665457506e-08,1.0253927972581651,0.00938106931985997,0.06791097533682154,0.20936933171654504,0.022749210550030194,0.9999999999999857,-2.2749210550029873e-06,119.85765504837036,0.020884256608568894,8,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,24568,-3.682585901843414e-06,1535.5,-0.01705665710813752,-0.006672289799302589,5.659964519093997e-07,1.0384650573497864,0.008398984399177249,0.08148650170372027,0.22516017410813308,0.021921929086183053,0.9999999999999858,-2.192192908618274e-06,117.76023077964783,0.020884256608568894,9,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,26877,-4.5343074555915165e-06,1679.8125,-0.015775119050648875,-0.005327948607768587,4.458365035453011e-06,1.0449399844459866,0.007631757005061952,0.07415660428207206,0.23963582013612209,0.02182794058951838,0.9999999999999863,-2.182794058951808e-06,116.17651987075806,0.020884256608568894,10,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,26347,-4.025162037189101e-06,1646.6875,-0.013982644514931787,-0.0034834125199485117,6.6755854317629966e-06,1.0502570011923391,0.00912919103636828,0.06600624253042042,0.24449358471939642,0.021782902975493724,0.9999999999999857,-2.1782902975493418e-06,120.68465399742126,0.020884256608568894,11,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,27881,-2.890956028244691e-06,1742.5625,-0.013471723448527956,-0.0029551002602414066,2.5262482531825196e-06,1.0517886534504506,0.008130078486316762,0.0758474868797194,0.2431864952561499,0.02230594035244031,0.9999999999999863,-2.230594035244e-06,116.73326897621155,0.020884256608568894,12,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,33055,-2.6811012036513436e-06,2065.9375,-0.015404713148360743,-0.004777600014409365,4.690546164287004e-06,1.0629458655329311,0.009183501631567054,0.07807079751007989,0.25055933809455705,0.021886242630937996,0.9999999999999859,-2.188624263093769e-06,121.12983298301697,0.020884256608568894,13,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,28439,-4.421328135269557e-06,1777.4375,-0.014495010110389056,-0.0037173235071682616,1.271855778090161e-06,1.077832274395844,0.008851163913978926,0.0735997322360696,0.26033844092282754,0.022702392892167956,0.9999999999999863,-2.2702392892167655e-06,117.35138201713562,0.020884256608568894,14,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,29618,-3.2388069155908216e-06,1851.125,-0.01661556043737331,-0.005673531936922672,7.839767920782686e-07,1.0942420648491902,0.0077111004661589355,0.07284900811009155,0.23938180117503458,0.021127012041267337,0.9999999999999865,-2.112701204126706e-06,120.41017699241638,0.020884256608568894,15,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,27974,-3.6726106786340382e-06,1748.375,-0.016721130774623186,-0.005685675228457727,4.463406629845429e-07,1.1035678943796972,0.008303932861753169,0.07846264031963732,0.23356925774758786,0.021628418781901457,0.9999999999999867,-2.1628418781901173e-06,122.73640203475952,0.020884256608568894,16,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,24315,-3.1366216146726505e-06,1519.6875,-0.014975590314234382,-0.004019778238091084,1.63753800054251e-05,1.096400012230051,0.009055797802861419,0.07630223639566323,0.2473646872516336,0.0223961274515631,0.9999999999999862,-2.23961274515628e-06,115.83767795562744,0.020884256608568894,17,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,30539,-4.059234037488243e-06,1908.6875,-0.009714228881952855,0.0013587526759832368,1.0176587955776575e-05,1.107806999866779,0.00952902707153664,0.08281833810301928,0.2744239990527813,0.021031190143084837,0.9999999999999862,-2.1031190143084546e-06,120.49857497215271,0.020884256608568894,18,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,29593,-5.531476422488997e-06,1849.5625,-0.01553837988227244,-0.004389088231994375,1.848766132598118e-06,1.1150216240327335,0.0091094909809011,0.06799223913259587,0.2363210292261781,0.021720647597134463,0.9999999999999863,-2.1720647597134166e-06,121.88223791122437,0.020884256608568894,19,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed3,BTC,28629,-3.2563180397745222e-06,1789.3125,-0.011441690880539162,-0.0003029116486111295,7.075196333748956e-07,1.1139133292801526,0.008490871949292416,0.07761437239657555,0.26186308903353556,0.02149955108919825,0.9999999999999859,-2.1499551089197956e-06,120.94160795211792,0.020884256608568894,20,0.001,0.2,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
