iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
23,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29186,-3.3904414444964614e-06,1824.125,-0.011194056829244358,-0.0013981807882951908,2.9619899811287396e-05,0.9810686237764674,0.0021042932516797067,0.019610335480906974,0.2228629615396327,0.02202139394688932,0.9999999999999851,-2.2021393946888995e-06,125.49640703201294,0.020854746117617645,6,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29747,-3.2717093645959944e-06,1859.1875,-0.010807407325354674,-0.0009737190818040156,2.6073642369722667e-05,0.9846725276971268,0.0013849697086980508,0.01257886725696893,0.2163101350415056,0.02161916235641721,0.9999999999999852,-2.161916235641689e-06,122.32937383651733,0.020854746117617645,7,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26860,-3.7377425364483294e-06,1678.75,-0.012192525437435592,-0.002298246201050615,2.6220914730213236e-05,0.9907389890472844,0.0026486023785455815,0.01801715823129821,0.20540012243502545,0.022709407670453402,0.9999999999999848,-2.270940767045306e-06,123.82140684127808,0.020854746117617645,8,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28738,-3.2286544195213725e-06,1796.125,-0.011292728899749355,-0.0013368370530036358,2.756681605955747e-05,0.9969675471646744,0.0018459935177385265,0.011567925965911791,0.2010769073018118,0.02191548028252831,0.9999999999999857,-2.1915480282527994e-06,122.31497025489807,0.020854746117617645,9,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27664,-3.7820065863163384e-06,1729.0,-0.01156649945663627,-0.0015934102919510967,3.470636374707035e-05,0.9990442592989315,0.0019405802571947624,0.014613407556052236,0.22023957349698653,0.021806409314826514,0.9999999999999857,-2.1806409314826206e-06,120.37113189697266,0.020854746117617645,10,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24786,-5.202409022147236e-06,1549.125,-0.011804455237900267,-0.0018001808203196709,2.879571630097528e-05,1.0018672432218279,0.001565009588965003,0.013779664343835938,0.21185540118995977,0.02176541292026397,0.9999999999999843,-2.176541292026364e-06,123.66931509971619,0.020854746117617645,11,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31879,-3.46414334423325e-06,1992.4375,-0.011982801739895155,-0.0019751689637165066,2.2491991836027915e-05,1.0018878974138745,0.001973225732572679,0.015192199063243433,0.20253196762253842,0.022282365520775223,0.9999999999999852,-2.228236552077489e-06,123.91653728485107,0.020854746117617645,12,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25969,-3.956271368283603e-06,1623.0625,-0.011400586867239326,-0.001370907709737314,2.716435109671413e-05,1.0043261566987405,0.0018091624809741802,0.01725852741219569,0.21945779274504346,0.021850411028047873,0.9999999999999848,-2.185041102804754e-06,120.99584412574768,0.020854746117617645,13,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30717,-3.6994258149418154e-06,1919.8125,-0.011837055488703315,-0.0017336959086708846,2.541123230502472e-05,1.011606544744773,0.0018106128663910083,0.017156856709930925,0.22454310626890817,0.02267342427431359,0.9999999999999849,-2.267342427431325e-06,123.10664868354797,0.020854746117617645,14,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29033,-3.5622265374793694e-06,1814.5625,-0.011448388270921362,-0.0013203185585945025,2.823994107310337e-05,1.014218989888142,0.0022774746837042367,0.013654142726566,0.22230240286745387,0.02111802863533338,0.9999999999999847,-2.1118028635333057e-06,124.6368613243103,0.020854746117617645,15,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31195,-4.20593662151041e-06,1949.6875,-0.011768298976558952,-0.0016241037445403831,3.078511397344271e-05,1.0159588009119034,0.002196305764238288,0.015418182112156384,0.22652029040299596,0.021602791837384717,0.9999999999999852,-2.1602791837384406e-06,128.57177019119263,0.020854746117617645,16,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27841,-3.5879047782967412e-06,1740.0625,-0.012044823670294136,-0.001871157079418398,4.016289048691264e-05,1.019374824383042,0.0025676949400307916,0.01967367126066661,0.22797784967855975,0.022372543796712146,0.9999999999999849,-2.237254379671181e-06,122.33654284477234,0.020854746117617645,17,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26736,-3.7708177859206016e-06,1671.0,-0.012486459353481824,-0.002256625241572246,4.2166628508363466e-05,1.0250917673110962,0.002577288620657027,0.022164313463639153,0.22481884115006565,0.02101894957023089,0.9999999999999847,-2.1018949570230575e-06,123.80471897125244,0.020854746117617645,18,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29428,-6.4727412757124e-06,1839.25,-0.011977604658599815,-0.0017073515976325762,4.110421425672218e-05,1.0290805386572048,0.0021163926905861433,0.019078099905465055,0.23570002671652313,0.02172114605035766,0.9999999999999847,-2.1721146050357324e-06,125.47432208061218,0.020854746117617645,19,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29931,-2.958614738274613e-06,1870.6875,-0.01205400723798232,-0.0017402078622858503,4.361010121363629e-05,1.0335604631799762,0.002035332971021397,0.019756638828736052,0.23973870905652894,0.02147652693296993,0.9999999999999847,-2.1476526932969605e-06,126.30823922157288,0.020854746117617645,20,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
