iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30917,-3.654929094817253e-06,1932.3125,-0.00958517791901822,-0.00019664301187910242,1.3011317320411226e-05,0.9395040774443111,0.0015119500314715536,0.00786428860213119,0.18866851389957745,0.02217709736224217,0.9999999999999842,-2.217709736224182e-06,123.03045010566711,0.02110559682319261,7,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,32784,-5.23576485253438e-06,2049.0,-0.009739973304721598,-0.0003414642309333151,1.1572685021886943e-05,0.9404295643934837,0.0010333862494007918,0.006259736406187025,0.18297223549049635,0.02097186530725857,0.9999999999999843,-2.0971865307258243e-06,124.70093107223511,0.02097186530725857,0,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25367,-3.393224408013408e-06,1585.4375,-0.009897677393164486,-0.0004903513362296508,1.6550630230085518e-05,0.9415601533651352,0.002059611513066102,0.01859896611655131,0.2150457169674337,0.02148899635293436,0.9999999999999847,-2.1488996352934024e-06,116.4643189907074,0.02097186530725857,1,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,31610,-4.257788510179607e-06,1975.625,-0.009792263456989848,-0.00035420808658441207,1.216562530692225e-05,0.944413836040194,0.002089166186842429,0.010409616650865665,0.1829496259608912,0.021144549047849234,0.9999999999999843,-2.1144549047848897e-06,121.12641310691833,0.02097186530725857,2,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29920,-2.909146826964885e-06,1870.0,-0.009891832200810313,-0.0004394095908651252,1.0975180557200777e-05,0.9457910433411598,0.001224518060568395,0.009712335550769542,0.18095482156301537,0.023134210456009437,0.9999999999999849,-2.313421045600909e-06,119.93633103370667,0.02097186530725857,3,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25874,-3.765308579693728e-06,1617.125,-0.010089193571212829,-0.0006216381303851912,1.2309733969963346e-05,0.9473710559746799,0.0013045119149133896,0.005610848368401183,0.18520483071459273,0.022782181149062178,0.9999999999999847,-2.278218114906183e-06,118.35253524780273,0.02097186530725857,4,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29974,-2.947554545161089e-06,1873.375,-0.009481617744806839,3.125648988085738e-06,9.703931502595663e-06,0.9489595592021942,0.0010380471142428464,0.0071579771643204585,0.1724272240268982,0.020859822660124743,0.9999999999999849,-2.0859822660124428e-06,119.66338992118835,0.020859822660124743,0,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29882,-2.0933335068163264e-06,1867.625,-0.009869005566589156,-0.00037511712179595576,1.303897534136799e-05,0.9500408159979319,0.0011370031282304921,0.005326283621104529,0.16842186012131682,0.021704207065506183,0.9999999999999845,-2.170420706550585e-06,119.378826379776,0.020859822660124743,1,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26476,-3.229769322399254e-06,1654.75,-0.009764671850650799,-0.00026863322149381206,1.2439844222429218e-05,0.9502258756250705,0.001265074508122184,0.004956809221766889,0.1633751111737681,0.022036953503608184,0.9999999999999845,-2.203695350360784e-06,116.71872901916504,0.020859822660124743,2,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28216,-3.486045366582998e-06,1763.5,-0.009944652151066944,-0.0004090992745213145,1.275922522633469e-05,0.9541932716965675,0.0018028288623567284,0.013455255774065986,0.17855068405957095,0.023047464014031568,0.9999999999999849,-2.3047464014031223e-06,116.8802797794342,0.020859822660124743,3,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26625,-3.6672266775111263e-06,1664.0625,-0.01016034291538779,-0.0005888567584320899,1.487502700945457e-05,0.9578923861373145,0.001734257073707649,0.010229036192198828,0.17548823038572972,0.021324503879824142,0.9999999999999848,-2.132450387982382e-06,121.00080513954163,0.020859822660124743,4,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27131,-3.6509343569723173e-06,1695.6875,-0.010630702114819238,-0.0010373787162852412,1.9446519403303414e-05,0.9603046868686322,0.0021218700869077884,0.014435765713979318,0.18045577251662812,0.021362875403973684,0.9999999999999849,-2.1362875403973354e-06,120.42736291885376,0.020859822660124743,5,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27575,-4.03677795184822e-06,1723.4375,-0.010365405028939925,-0.0007375581364943752,1.822161720858937e-05,0.9636957919055765,0.0012875569263004847,0.006336797414008867,0.17865154731341384,0.022040660797859143,0.9999999999999852,-2.204066079785882e-06,121.5020661354065,0.020859822660124743,6,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28869,-3.0561983162808802e-06,1804.3125,-0.009970497135726506,-0.0003088045443068391,1.8397898992062484e-05,0.9670891767008263,0.0015213478478121065,0.00782593919817979,0.1720323320314811,0.021584100723188587,0.9999999999999852,-2.1584100723188267e-06,117.8510971069336,0.020859822660124743,7,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,34681,-3.0561003919667675e-06,2167.5625,-0.009638346159709212,5.27549125407582e-05,1.2248084665085459e-05,0.9697225333555884,0.001033164262796914,0.005034627884700624,0.17584183912022391,0.02270501736295541,0.9999999999999849,-2.270501736295507e-06,124.71990895271301,0.020859822660124743,8,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29713,-2.83402304987966e-06,1857.0625,-0.00985114115992782,-0.0001376812876937489,1.1065381089546294e-05,0.9718992803561486,0.0017261159779480867,0.010489312538253618,0.18209999779207728,0.021906035587724918,0.9999999999999851,-2.1906035587724587e-06,119.10407400131226,0.020859822660124743,9,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28197,-3.4641351878645566e-06,1762.3125,-0.01066534237803093,-0.000900009356517525,1.2544776534387633e-05,0.9771605628941741,0.0014638930914137355,0.009422202590420576,0.178276753685038,0.021798704996498355,0.9999999999999848,-2.1798704996498025e-06,116.53792119026184,0.020859822660124743,10,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,24738,-3.607292336340448e-06,1546.125,-0.010529956274323774,-0.0007101146851691367,1.2346266063958661e-05,0.9826014881231346,0.0011063458224370782,0.007278944216003376,0.1769762660129642,0.021738346918701593,0.9999999999999845,-2.173834691870126e-06,120.15106987953186,0.020859822660124743,11,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30629,-3.450758865542678e-06,1914.3125,-0.01034012404423146,-0.00048453696644039574,7.522193942297802e-06,0.9859348440268001,0.0011585775262082294,0.007268330463032681,0.1731383580653394,0.022272796466534107,0.9999999999999848,-2.2272796466533766e-06,118.91131401062012,0.020859822660124743,12,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28257,-6.912406644158859e-06,1766.0625,-0.01059290909116888,-0.0007335720533405658,1.6899763526875438e-05,0.986778711900115,0.0009578128725896209,0.006463475771722317,0.17708394317222492,0.021826036187029763,0.9999999999999847,-2.1826036187029423e-06,118.56339120864868,0.020859822660124743,13,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29029,-4.060442647304895e-06,1814.3125,-0.01045123466234333,-0.0006065117729655146,1.093243282874592e-05,0.9850189321,0.0013883305839068145,0.0059769484585809425,0.1758966154322542,0.022642529051517604,0.9999999999999848,-2.2642529051517267e-06,118.20402312278748,0.020859822660124743,14,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,36710,-2.7554810813621744e-06,2294.375,-0.01063216025366971,-0.0007516566909618807,1.5892839076526525e-05,0.9888450180831021,0.001616708728343925,0.012530770960538201,0.1878723954041935,0.021096135753830667,0.9999999999999847,-2.109613575383034e-06,123.77135181427002,0.020859822660124743,15,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27450,-2.775185535113246e-06,1715.625,-0.010428302059881388,-0.0005083423782511173,1.3626639178131552e-05,0.992677318778905,0.002141611646117202,0.011132392287254333,0.18997403312135827,0.02159069810535172,0.9999999999999852,-2.1590698105351408e-06,121.92933893203735,0.020859822660124743,16,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25608,-3.5283625502769195e-06,1600.5,-0.010169075651313452,-0.00024105280709372712,1.3784046448599125e-05,0.9934915123032588,0.0013358090298282274,0.0075699551882423164,0.17919069530405835,0.02236785863731364,0.9999999999999849,-2.2367858637313303e-06,116.4640519618988,0.020859822660124743,17,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28586,-2.9132899274860327e-06,1786.625,-0.01083672223939446,-0.0008741983620235423,1.2831093274319739e-05,0.9968939640542918,0.0025318697883285218,0.013661281262900223,0.17350577964986624,0.021009793671036586,0.9999999999999847,-2.1009793671036265e-06,120.71885371208191,0.020859822660124743,18,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30685,-3.855362333742979e-06,1917.8125,-0.010602885341943532,-0.0006022412446782255,1.734558913883165e-05,1.0009317063405865,0.0009456137021381855,0.00595091287042854,0.17135013215488099,0.02168978326205175,0.9999999999999847,-2.1689783262051415e-06,121.92529726028442,0.020859822660124743,19,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30105,-3.7892606014116627e-06,1881.5625,-0.011349132992715264,-0.0013266177085597519,1.5039211693116764e-05,1.0030035068591436,0.0022090823140842987,0.016344948031473905,0.1798186031791071,0.021457728607934917,0.9999999999999849,-2.1457728607934595e-06,122.59006953239441,0.020859822660124743,20,0.0001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
