iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30738,-3.6521427467344657e-06,1921.125,-0.009691965308223591,-2.6705669250852642e-05,1.4159754815021889e-05,0.9672339763797697,0.00023945192527312205,0.011922416772472015,0.08501558472234451,0.022204003151123187,0.9999999999999855,-2.2204003151122864e-06,123.63660788536072,0.021112770137975474,7,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,32639,-5.218461172034212e-06,2039.9375,-0.009879972440047333,-0.00013854517088965132,6.495754178104107e-06,0.9744675352023198,0.0006868067571443905,0.018042352430235883,0.088180630797377,0.02099396830299824,0.9999999999999858,-2.099396830299794e-06,124.92996120452881,0.02099396830299824,0,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25159,-3.40656600140705e-06,1572.4375,-0.01004318020073697,-0.00021212052045198603,5.725020245677115e-06,0.9833922383189201,0.0007204910254941299,0.011321145609254018,0.08894144546240568,0.021532140742818524,0.9999999999999857,-2.153214074281821e-06,117.72031211853027,0.02099396830299824,1,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,31457,-4.258851559291333e-06,1966.0625,-0.01020836267214749,-0.0003009658368514025,7.409477500312923e-06,0.9911101864230248,0.0005294510824349404,0.014335018427734594,0.0816662067156886,0.02116831017206522,0.9999999999999855,-2.116831017206491e-06,121.26838874816895,0.02099396830299824,2,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29804,-2.909809822923584e-06,1862.75,-0.009984695881415727,-9.425951656093105e-05,1.0352571297578648e-05,0.9895612892963118,0.0004268629924521812,0.016915700327352446,0.0882913757794363,0.023157219684265477,0.9999999999999853,-2.315721968426514e-06,120.52397084236145,0.02099396830299824,3,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25760,-3.759958101342632e-06,1610.0,-0.01020668679620048,-0.00030954837150905706,1.0289493142560483e-05,0.9902283374000999,0.00043392119758267405,0.014174557847938701,0.08076164311747633,0.022807219065919728,0.9999999999999855,-2.2807219065919393e-06,119.29593205451965,0.02099396830299824,4,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29850,-2.9465379520518068e-06,1865.625,-0.009878105655612455,2.9887111834842335e-05,5.884599743895105e-06,0.9910935287253332,0.0006293045513857732,0.016927056947833526,0.0872861530189797,0.020883254156888454,0.9999999999999851,-2.0883254156888135e-06,120.55503988265991,0.020883254156888454,0,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29750,-2.09540676863429e-06,1859.375,-0.009186194536781286,0.0007972072906429827,9.595950166000213e-06,0.9988200020487026,0.0005714207461189637,0.01524729992290643,0.09491798632888723,0.021729580652574514,0.9999999999999853,-2.1729580652574197e-06,119.76442861557007,0.020883254156888454,1,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26362,-3.2394029621874495e-06,1647.625,-0.010022973386957398,1.9483440206935278e-06,1.0513267241394886e-05,1.0030178621692478,0.0004358274764352348,0.016010393272154033,0.09196523399935719,0.022063234020732327,0.9999999999999855,-2.2063234020732014e-06,116.90901517868042,0.020883254156888454,2,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28124,-3.4868106602224397e-06,1757.75,-0.010444710172513234,-0.00042561343297755787,9.901375433076152e-06,1.0024047674877303,0.0005136282526352263,0.01802914198404843,0.09187373736806746,0.023061082418302258,0.9999999999999857,-2.306108241830192e-06,116.7867910861969,0.020883254156888454,3,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26536,-3.6665830543971885e-06,1658.5,-0.010341033455915749,-0.0003855526430822276,8.380784278552659e-06,0.9959671404564155,6.807551448646155e-05,0.012524829481130923,0.0911278613878168,0.02133351923645656,0.9999999999999858,-2.133351923645626e-06,121.2406120300293,0.020883254156888454,4,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27058,-3.6509343569724537e-06,1691.125,-0.010376923342442347,-0.00039370722199102466,6.028962555201697e-06,0.9986230860705729,0.0003132628065924547,0.01615978682982839,0.09126855184634526,0.021372736414748968,0.9999999999999852,-2.1372736414748647e-06,120.26655983924866,0.020883254156888454,5,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27496,-4.052703720839518e-06,1718.5,-0.010380453150719404,-0.00037310458276041655,1.3331326349750519e-05,1.001401441747492,0.0005219996894414759,0.016341853110035033,0.09682869928126986,0.02205687734932769,0.9999999999999855,-2.205687734932738e-06,121.0273928642273,0.020883254156888454,6,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28742,-3.0648568896682076e-06,1796.375,-0.010563776330009364,-0.00041622826029197313,9.668159855049963e-06,1.0152382395769421,0.0005271315198625784,0.024513191847833234,0.09258628086791489,0.021619888157440224,0.9999999999999853,-2.161988815743991e-06,119.23749589920044,0.020883254156888454,7,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,34587,-3.0569681866089033e-06,2161.6875,-0.010670591517255697,-0.00045802410422467925,9.20731798714769e-06,1.0217171245638061,0.0007604791922583336,0.019142810578855193,0.09773044076556449,0.02273105210194842,0.9999999999999855,-2.2731052101948095e-06,125.24757623672485,0.020883254156888454,8,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29555,-2.8457880276727574e-06,1847.1875,-0.010921335844244113,-0.0007279957296187629,1.3468564488749061e-05,1.020007462319681,0.0007782382840906718,0.021759497937036014,0.0979955117297122,0.021923002220727697,0.9999999999999855,-2.1923002220727384e-06,119.92454409599304,0.020883254156888454,9,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28082,-3.4793772025904203e-06,1755.125,-0.010644127608559626,-0.00041196621904552943,1.334975193551762e-05,1.0238836434270655,0.0005635882271209607,0.022770665008075803,0.10440805690762188,0.021817373299300967,0.9999999999999857,-2.1817373299300655e-06,116.95503377914429,0.020883254156888454,10,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,24597,-3.6088671661727845e-06,1537.3125,-0.010831107380704917,-0.0005929408483060964,1.2293796641772912e-05,1.0244313630522515,0.0005404881495005797,0.021241577220985627,0.09891297025796102,0.02177475782440945,0.9999999999999851,-2.1774757824409128e-06,120.89245820045471,0.020883254156888454,11,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30501,-3.4454095675127164e-06,1906.3125,-0.011278117583209618,-0.0009787003556815106,1.3058450696141827e-05,1.0305946698931396,0.000574616612762749,0.033153110555922766,0.10554872268474981,0.022295800243311518,0.9999999999999857,-2.2295800243311193e-06,119.74407911300659,0.020883254156888454,12,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28157,-6.911799872790706e-06,1759.8125,-0.010860218236172971,-0.0005105637991229221,1.6455739784402924e-05,1.035788250288793,0.000587493941359136,0.02764339601188632,0.11403765459544957,0.0218752849369145,0.9999999999999857,-2.187528493691418e-06,119.13598322868347,0.020883254156888454,13,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28888,-4.073238087574619e-06,1805.5,-0.01145861132413541,-0.0010534047306512214,1.2405712871106134e-05,1.0411409652023984,0.0009329502120460363,0.02689705052404877,0.10562518239021301,0.022692074568977927,0.9999999999999855,-2.2692074568977602e-06,118.6631453037262,0.020883254156888454,14,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,36590,-2.7546771358047053e-06,2286.875,-0.011242141203385674,-0.0007883911000842798,1.0658382540403485e-05,1.0459079514775012,0.0006644222172048507,0.032107490693710536,0.11604007706046104,0.021126841061173515,0.9999999999999858,-2.1126841061173215e-06,125.0740578174591,0.020883254156888454,15,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27332,-2.774571977713678e-06,1708.25,-0.011692504536498475,-0.0011864861068579269,7.717252344718872e-06,1.0509877298717145,0.0008271058446410123,0.036518241748800154,0.11852862385825978,0.021624007974654358,0.9999999999999858,-2.1624007974654053e-06,123.87015891075134,0.020883254156888454,16,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25497,-3.5342363017267486e-06,1593.5625,-0.011835264277133141,-0.0013414836364295207,7.459958667635981e-06,1.0497510848092098,0.000900411400121526,0.038288371159247686,0.12736889183083,0.02239483676116378,0.9999999999999855,-2.2394836761163455e-06,117.95690417289734,0.020883254156888454,17,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28416,-2.9165021937540115e-06,1776.0,-0.01222885278652289,-0.0017468812569469655,8.8572099120451e-06,1.0486400345606464,0.0006726476773459515,0.042047803955418725,0.13006121651934727,0.021028262193033474,0.9999999999999855,-2.1028262193033173e-06,122.00873613357544,0.020883254156888454,18,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30555,-3.877302374212751e-06,1909.6875,-0.012542551799417764,-0.0020506702432135544,6.563172282543836e-06,1.0495163392825204,0.0009202265068704976,0.054901403083931655,0.1531386258172207,0.02172170461784241,0.9999999999999853,-2.172170461784209e-06,123.14943313598633,0.020883254156888454,19,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30004,-3.8021142667598693e-06,1875.25,-0.012835702317534014,-0.0023376211585269136,7.98371527253039e-06,1.0502073228359223,0.0018084574614613445,0.07017548309910732,0.16075809607282282,0.021485035295066606,0.9999999999999855,-2.1485035295066297e-06,123.2743570804596,0.020883254156888454,20,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
