iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
19,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,26596,-3.4615533907088867e-06,1662.25,-0.013644924039188069,-0.003635609508347563,1.0974706994284992e-05,1.0014802110645007,0.003308829202017838,0.08514806881210907,0.15802189136662012,0.02202686872607278,0.9999999999999839,-2.202686872607242e-06,121.32548499107361,0.020833991487961327,2,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,30052,-4.003440365105206e-06,1878.25,-0.01484375609725248,-0.004809542738325945,6.957206734152048e-06,1.0037692160656055,0.002084204324705752,0.09049395764789854,0.16729675747143727,0.023026053475817748,0.9999999999999847,-2.3026053475817386e-06,122.91746997833252,0.020833991487961327,3,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,25203,-3.6288379989342535e-06,1575.1875,-0.016288307973882185,-0.006214871813208447,3.6566693134432172e-06,1.0075264693796635,0.003937432300481305,0.103494260488078,0.17633836310356854,0.021306520515335946,0.9999999999999843,-2.1306520515335613e-06,124.68510103225708,0.020833991487961327,4,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,30322,-3.18328453179125e-06,1895.125,-0.01485992872459424,-0.004697283354734504,4.234778884628488e-06,1.0164762951606927,0.0042610631591023145,0.09476935746971257,0.17971494190914686,0.02135157931503505,0.9999999999999845,-2.1351579315034716e-06,126.42716908454895,0.020833991487961327,5,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,29309,-3.3948841847607983e-06,1831.8125,-0.015438696210549977,-0.0052314038775595146,7.443041547597118e-06,1.0211014121265736,0.00423389073504889,0.1158226851196892,0.20065621775518608,0.022030301986768634,0.9999999999999843,-2.203030198676829e-06,125.36393117904663,0.020833991487961327,6,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,29931,-3.2691517716164215e-06,1870.6875,-0.013356321914811972,-0.003102756211868335,7.389985724600969e-06,1.0257260866206268,0.005537812861865828,0.11370227166355171,0.20910915976454472,0.021599790215571665,0.9999999999999847,-2.1599790215571326e-06,120.10508799552917,0.020833991487961327,7,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,27061,-3.6891179225571236e-06,1691.3125,-0.016500800156853773,-0.006196331345365466,2.9981992028516004e-06,1.0305968133631271,0.004887700612954649,0.11065579894303015,0.19229587101321508,0.02269313585466615,0.9999999999999843,-2.26931358546658e-06,123.83539986610413,0.020833991487961327,8,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,28937,-3.224495862636181e-06,1808.5625,-0.016253598272246685,-0.005862751077649984,2.560279289619339e-05,1.0403648785642676,0.007382941379910335,0.12365298096052799,0.2093253918394849,0.021908384062639407,0.9999999999999845,-2.1908384062639063e-06,122.30953121185303,0.020833991487961327,9,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,27842,-3.7729319390503085e-06,1740.125,-0.014131200282092861,-0.003683981262131258,8.587308781426584e-07,1.0447648636720799,0.00660638458511029,0.11931001824430293,0.2217525445545713,0.021789031888968868,0.9999999999999847,-2.1789031888968526e-06,117.70694184303284,0.020833991487961327,10,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,25024,-5.194990937993486e-06,1564.0,-0.014645463544385213,-0.0040666931117333376,6.645529251009544e-07,1.05791029867373,0.006675481473518486,0.11282045633385056,0.21630663612955495,0.02172462782267397,0.9999999999999842,-2.1724627822673632e-06,121.94017887115479,0.020833991487961327,11,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,32078,-3.4676544503609178e-06,2004.875,-0.015324047709002244,-0.004638257057617814,5.147020926151405e-07,1.0686048205480927,0.006056420245351126,0.12671116219964315,0.2182422834246055,0.022246122979923455,0.9999999999999847,-2.2246122979923104e-06,121.4655430316925,0.020833991487961327,12,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,26138,-3.951179959319422e-06,1633.625,-0.01660795374579417,-0.005860563459342908,4.1633703406300053e-07,1.074759867787361,0.0070964615300302585,0.1281085454742424,0.21641804855316876,0.021830123313722468,0.9999999999999845,-2.1830123313722117e-06,119.3437089920044,0.020833991487961327,13,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,30886,-3.698837084132436e-06,1930.375,-0.01173106402267593,-0.0009632352192694542,3.1132500975463226e-07,1.0767984723115895,0.007208443179384725,0.12704339633127312,0.23986118538426116,0.022650506910501838,0.9999999999999847,-2.2650506910501495e-06,119.42645215988159,0.020833991487961327,14,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,29163,-3.5687438505036126e-06,1822.6875,-0.014055914582254796,-0.003163807863259139,3.5643477484625646e-07,1.0892285212492332,0.0059925882904514225,0.12530807054195647,0.23576869819408808,0.02109755671026704,0.9999999999999845,-2.1097556710266713e-06,121.24084615707397,0.020833991487961327,15,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,31342,-4.202345805651937e-06,1958.875,-0.017690170008549198,-0.006699030815607131,1.3934461884216135e-06,1.0991836155770143,0.006521933189178282,0.13383061839321445,0.2222790507696612,0.021573013348631025,0.9999999999999849,-2.15730133486307e-06,127.11699795722961,0.020833991487961327,16,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,27972,-3.5918836862093846e-06,1748.25,-0.017413171519365278,-0.006329863200164709,1.2381505105740764e-05,1.1089499383233488,0.008037788658391776,0.13981225909628847,0.23524715725216083,0.022358956327731418,0.9999999999999847,-2.235895632773107e-06,120.3644769191742,0.020833991487961327,17,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,26895,-3.7651785017864055e-06,1680.9375,-0.014478732664745463,-0.0034084431468015637,5.937547337739686e-06,1.1073258519172668,0.005578273404155524,0.14836597164242488,0.26474254732222663,0.02101699597144254,0.9999999999999843,-2.101699597144222e-06,121.69582796096802,0.020833991487961327,18,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,29574,-6.476401559308785e-06,1848.375,-0.014980410614953144,-0.0038606090346888777,3.867141502578164e-06,1.1121735400520265,0.006367560400320826,0.1521305360365659,0.2567662365618162,0.02170973058922991,0.9999999999999841,-2.170973058922956e-06,123.36637592315674,0.020833991487961327,19,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.9_seed2,BTC,30019,-2.961879001339283e-06,1876.1875,-0.01343797156705132,-0.0022915932484952155,2.9340569337272184e-06,1.1147845583625986,0.006294628693143784,0.147000860163494,0.250668755814999,0.02146883172650448,0.9999999999999845,-2.1468831726504142e-06,123.29558300971985,0.020833991487961327,20,0.001,0.1,0.5,0.01,0.5,0.99,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
