iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,30308,-3.5328663684733047e-06,1894.25,-0.01022777841911496,-0.0005446154769714735,8.063594272774328e-06,0.9687194967021545,0.0010882808168749128,0.035215797540149654,0.11348082647503664,0.022174791823755573,0.9999999999999841,-2.2174791823755223e-06,126.88495206832886,0.021096612227927948,7,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,27867,-3.7398439368577618e-06,1741.6875,-0.00989993003683842,-0.00011932447755911694,9.613627683145089e-06,0.9785412568937648,0.000807551889759204,0.04153085830251009,0.12715469525110992,0.020976498538346027,0.9999999999999843,-2.0976498538345692e-06,125.58821415901184,0.020976498538346027,0,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,27833,-2.833685735276293e-06,1739.5625,-0.010094935457560827,-0.00031997290699027045,6.151727295776833e-06,0.9778038641268557,0.0011294904579740846,0.04356857983564789,0.1284320371013812,0.02150592249506813,0.9999999999999843,-2.150592249506779e-06,122.02262997627258,0.020976498538346027,1,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,29894,-2.746676403434701e-06,1868.375,-0.009893279733783487,-8.271728800814422e-05,4.6273134641670386e-06,0.9812876291699328,0.0008524404067383469,0.03468765466379286,0.1197838758836674,0.02114277718576372,0.9999999999999847,-2.1142777185763395e-06,123.76135301589966,0.020976498538346027,2,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,22611,-4.301039985766482e-06,1413.1875,-0.009794369615459193,0.00010642735950467694,8.024655665571522e-06,0.9904809536205398,0.0009865806565977032,0.03192269924523619,0.12580872278970975,0.023132906985490215,0.9999999999999843,-2.3132906985489852e-06,120.65562796592712,0.020976498538346027,3,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,31423,-3.605308495677292e-06,1963.9375,-0.009798470720265722,0.00011466792354088196,8.57838564902449e-06,0.991742808131441,0.0009582679458727369,0.03720030236816514,0.11864142506683786,0.022782758888419595,0.9999999999999843,-2.2782758888419237e-06,126.18427920341492,0.020976498538346027,4,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,22132,-4.176007259970088e-06,1383.25,-0.010957159428719686,-0.0010074581777892242,1.2326178599344281e-05,0.9955864567309618,0.0012710935059074432,0.04308431923577287,0.13472747834484008,0.020850982971055355,0.9999999999999845,-2.0850982971055033e-06,120.30264592170715,0.020850982971055355,0,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,26862,-3.669091212715232e-06,1678.875,-0.011213003136085803,-0.0012712127356982116,9.862064965794693e-06,0.9946721669919086,0.0014778949968854678,0.04116552267091805,0.1319378585783097,0.021698674777283915,0.9999999999999842,-2.1698674777283575e-06,122.19064807891846,0.020850982971055355,1,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,26646,-3.4619187807627775e-06,1665.375,-0.011540345937663794,-0.0015501029760732817,1.0160177190914081e-05,0.9995323243849682,0.0010671417850705652,0.046451901685323496,0.12685040675349674,0.022031010882777945,0.9999999999999838,-2.203101088277759e-06,120.99631190299988,0.020850982971055355,2,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,30045,-4.002397710948717e-06,1877.8125,-0.01192953925637994,-0.0018998977476788544,1.2087276952380913e-05,1.0035685339321694,0.001461836361541676,0.04847205244101739,0.131362667431434,0.02303275138765775,0.9999999999999842,-2.303275138765739e-06,122.06670212745667,0.020850982971055355,3,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,25171,-3.6345834014856016e-06,1573.1875,-0.012623527143150568,-0.0025631436813068832,7.061587110115397e-06,1.0063914480805396,0.0019894335190110725,0.05450679823115934,0.13734580578282476,0.021312419096473592,0.9999999999999845,-2.1312419096473266e-06,124.60600399971008,0.020850982971055355,4,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,30288,-3.176672018625472e-06,1893.0,-0.013340291451701585,-0.0032324871788963114,7.106568052724546e-06,1.011135777334372,0.0014101919755072838,0.05767972762308394,0.13910929437261074,0.021371191930081967,0.9999999999999842,-2.137119193008163e-06,126.75000810623169,0.020850982971055355,5,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,29268,-3.3778767603151694e-06,1829.25,-0.011485303053632379,-0.0013887774740904701,2.0757925475479595e-05,1.0106904793389235,0.003412645915738933,0.07243671933707746,0.16018911250690115,0.022039565378306855,0.9999999999999843,-2.2039565378306507e-06,125.02473282814026,0.020850982971055355,6,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,29873,-3.27938348523023e-06,1867.0625,-0.014132322753400747,-0.003915002734190192,3.5446534537406047e-06,1.0219092568603612,0.0027406326057335733,0.0717566265621996,0.15735385207048916,0.021592864132780717,0.9999999999999842,-2.1592864132780373e-06,123.71893692016602,0.020850982971055355,7,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,27048,-3.73449117059314e-06,1690.5,-0.013869362490907035,-0.0035699024266688394,1.4696906453055876e-05,1.0306808705683108,0.0026098120448944393,0.07902146558357075,0.17051364380555847,0.02270407987867006,0.9999999999999843,-2.2704079878669706e-06,125.5605571269989,0.020850982971055355,8,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,28971,-3.23282402195158e-06,1810.6875,-0.014493718254278256,-0.004045443751412804,1.249496847787428e-06,1.044889943568467,0.0048772974918885196,0.09378244164989505,0.17828793434922352,0.021914905441507582,0.9999999999999843,-2.1914905441507237e-06,123.30039405822754,0.020850982971055355,9,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,27858,-3.775043140942394e-06,1741.125,-0.014597754672903454,-0.004031939641936333,2.8292549361904923e-07,1.056595679846677,0.0046027189146887835,0.0919395445366249,0.18190636759003004,0.0217901061177039,0.9999999999999847,-2.1790106117703564e-06,118.79308581352234,0.020850982971055355,10,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,24993,-5.202663931816892e-06,1562.0625,-0.015790295916667675,-0.005087348661618307,6.327045593224056e-07,1.0703263841569424,0.005724002016154373,0.08684563905117101,0.1761139372130856,0.021748824236144642,0.9999999999999842,-2.174882423614431e-06,122.71320080757141,0.020850982971055355,11,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,32043,-3.463331485750165e-06,2002.6875,-0.014184091016853213,-0.003285626937138892,2.7988872595643773e-06,1.0899863801795067,0.004484845811432311,0.08828175424189594,0.1917690698676603,0.022273372668582692,0.9999999999999843,-2.2273372668582342e-06,122.79840803146362,0.020850982971055355,12,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,26159,-3.952907740444933e-06,1634.9375,-0.013922589610361658,-0.003011857529750957,4.165408602719219e-06,1.0912814959530581,0.0035139251251513556,0.08536177713057617,0.20332619890358775,0.02182863443671243,0.9999999999999842,-2.182863443671208e-06,119.28949308395386,0.020850982971055355,13,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,30915,-3.698879244401237e-06,1932.1875,-0.01636277660939165,-0.005422887166159026,3.768756606864992e-06,1.0941774146123366,0.002081479217862249,0.08893024932212111,0.1865906483070417,0.022635262392906932,0.9999999999999843,-2.2635262392906585e-06,122.54877090454102,0.020850982971055355,14,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,29210,-3.5503249120717906e-06,1825.625,-0.01834475966422139,-0.0073757146243961106,3.5648648202028824e-06,1.097082769011592,0.0032460187871618884,0.10166197205549693,0.1937178378203162,0.021095510501863517,0.9999999999999843,-2.109551050186319e-06,123.67174029350281,0.020850982971055355,15,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,31254,-4.213012737795658e-06,1953.375,-0.017423241625143453,-0.0065925521606067655,1.0812015024856804e-05,1.0836095750922023,0.002573411328838948,0.09606113463368193,0.19619777590257698,0.02159914096256285,0.9999999999999847,-2.159914096256252e-06,127.36582398414612,0.020850982971055355,16,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,27971,-3.5872734887804866e-06,1748.1875,-0.018111396037079487,-0.0074040869355091144,3.6956799909616396e-06,1.0709157160350256,0.0029159833750629404,0.10369302573284708,0.20224059251764961,0.022373581254626615,0.9999999999999843,-2.237358125462626e-06,120.62157106399536,0.020850982971055355,17,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,26838,-3.7681450381166827e-06,1677.375,-0.013063407214924445,-0.0023311314168142517,1.3530269538380038e-06,1.0732952520992216,0.0038655948098589325,0.10782215448909373,0.23684415064793266,0.02102029614606893,0.9999999999999848,-2.102029614606861e-06,120.52041983604431,0.020850982971055355,18,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,29427,-6.474061353620123e-06,1839.1875,-0.01622173127620236,-0.005481303687418946,8.310443031298784e-06,1.0744582989759612,0.0048225470589831195,0.10357876112194438,0.21660189243436556,0.021702458619585436,0.9999999999999842,-2.1702458619585086e-06,123.29269123077393,0.020850982971055355,19,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2,BTC,29978,-2.956779912340864e-06,1873.625,-0.01471776611265517,-0.003934905726564623,6.924644966965593e-06,1.0786322891250137,0.004628382134195461,0.1050030086812195,0.22217135827324186,0.021470990989553157,0.9999999999999849,-2.147099098955283e-06,123.33916902542114,0.020850982971055355,20,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
