iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30305,-3.5346141460717334e-06,1894.0625,-0.00431676820763165,1.4439378494335827e-05,1.4866973918157912e-05,0.867728234472729,0.0029377847882209435,0.023913424710432687,0.14008038274589038,0.022177099149501812,0.9999999999999848,-2.2177099149501475e-06,120.79639911651611,0.021091047186138984,7,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27745,-3.746635006355311e-06,1734.0625,-0.0021333582957999576,0.0022200523884142362,2.0896569329427923e-05,0.8727718028757308,0.015266395169924686,0.01501736661238182,0.14467432453400558,0.020983268706325324,0.9999999999999862,-2.098326870632503e-06,118.98274326324463,0.020983268706325324,0,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27668,-2.8401928023181145e-06,1729.25,0.730809913482517,0.7331697900469104,0.0040205679688369855,0.8740298748016357,0.09701037550500284,0.041666666666666664,51.579132437705994,0.02148785995424177,0.9999999999999843,-2.148785995424143e-06,116.13687491416931,0.020983268706325324,1,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29923,-2.7450656014447192e-06,1870.1875,-0.004050059701507939,0.00032621124556320884,1.5768888446034534e-05,0.8768310918280827,0.001963604624566257,0.013310342837574344,0.12243054064936075,0.0211351803297313,0.9999999999999845,-2.1135180329730972e-06,119.73268699645996,0.020983268706325324,2,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22647,-4.305321271387541e-06,1415.4375,-0.003986395048236268,0.00042178991570835934,1.307365280606771e-05,0.8829443769322501,0.0022250025565477296,0.019952312630549487,0.13057943467671673,0.023120711441105134,0.9999999999999843,-2.312071144110476e-06,117.41668200492859,0.020983268706325324,3,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31470,-3.610500443580639e-06,1966.875,-0.004729748778646031,-0.0002767279464962719,6.288930204472044e-06,0.8912330788950766,0.002553145061036107,0.019859524914101066,0.12202722899946233,0.022770710996045374,0.9999999999999843,-2.2770710996045016e-06,121.97665190696716,0.020983268706325324,4,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22157,-4.169830383754125e-06,1384.8125,-0.004597051345626824,-0.00010066583456216663,7.0726570801194946e-06,0.8999843868342313,0.0022836501697216616,0.018070659950767134,0.11750931697050956,0.020844820339493104,0.9999999999999847,-2.084482033949278e-06,116.78196096420288,0.020844820339493104,0,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26836,-3.6707470875621856e-06,1677.25,-0.004613217115753664,-0.00015839073266932864,7.909502201909902e-06,0.8917562458312737,0.00171472600747603,0.011218686856083432,0.1109502199896664,0.0216976149781687,0.9999999999999843,-2.1697614978168353e-06,117.97019910812378,0.020844820339493104,1,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26625,-3.4615492109427716e-06,1664.0625,-0.004985431490360566,-0.0005805971800707563,9.451986165527589e-06,0.8819120796221607,0.002784732666474369,0.022078673075225624,0.11311302007228699,0.022027012067988485,0.9999999999999845,-2.2027012067988144e-06,117.13452792167664,0.020844820339493104,2,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29908,-3.99762694733639e-06,1869.25,0.018492283788127978,0.011804109681566411,0.022120172663219775,0.8743824548408633,0.011993581017484791,0.02895554423057398,0.6955993003898957,0.02303304885860586,0.9999999999999843,-2.3033048858605498e-06,115.16875791549683,0.020844820339493104,3,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25165,-3.6174597816571622e-06,1572.8125,-0.004595987278735265,-0.00026223052285786254,3.71564696479254e-05,0.8704670140147209,0.0019473208244562557,0.016676433614920824,0.12006327183917165,0.021309218049342493,0.9999999999999843,-2.1309218049342165e-06,120.49458718299866,0.020844820339493104,4,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30371,-3.167951607351811e-06,1898.1875,-0.004026993665805397,0.00029519307133038335,1.7760903576421092e-05,0.8662134585281213,0.002078799659279677,0.01289459455680723,0.122381653652216,0.021359489702086405,0.9999999999999841,-2.1359489702086057e-06,122.1696388721466,0.020844820339493104,5,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29344,-3.3980915492868327e-06,1834.0,-0.004330710471800432,-2.0964862258175533e-06,2.117746234865802e-05,0.8678405675394781,0.00225594856882363,0.019879579047295103,0.1156796416958216,0.02202986896553578,0.9999999999999841,-2.2029868965535426e-06,121.83053302764893,0.020844820339493104,6,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29985,-3.2648631766470587e-06,1874.0625,-0.004507603257661685,-0.0002288704780463983,2.0505147909943842e-05,0.8577970889707406,0.0020891426584057626,0.020661145534055927,0.13148322688260425,0.021570470880289204,0.9999999999999842,-2.157047088028886e-06,119.2445240020752,0.020844820339493104,7,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27093,-3.7375077040347082e-06,1693.3125,-0.004350430380630617,-0.00011050204937890628,2.482386298020679e-05,0.8504680701427989,0.0022572559634715652,0.023195700383641653,0.1371840955344615,0.022689633898724804,0.9999999999999839,-2.2689633898724446e-06,122.19558572769165,0.020844820339493104,8,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29001,-3.228806458805019e-06,1812.5625,-0.00446338013541114,-0.00023654375976987248,2.887844819834472e-05,0.8482551392296265,0.0019728148843584895,0.017580293848556628,0.13556202118092314,0.0219007148595951,0.9999999999999843,-2.1900714859594755e-06,120.01898980140686,0.020844820339493104,9,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28011,-3.7734164174275957e-06,1750.6875,-0.004290450720873196,-2.9195998724519468e-05,3.073586090554922e-05,0.8553245456090995,0.0025048149320568316,0.015959148345115994,0.13954531243403576,0.02179224086608963,0.9999999999999842,-2.1792240866089288e-06,117.47766399383545,0.020844820339493104,10,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25060,-5.193927533119484e-06,1566.25,-0.0053280723292846235,-0.0010904574393014066,3.045381729862129e-05,0.8505683723092079,0.0026461654392044088,0.02667520263697952,0.13261811066418885,0.021731593836123327,0.9999999999999838,-2.1731593836122985e-06,121.36127829551697,0.020844820339493104,11,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,32123,-3.4636768518262933e-06,2007.6875,-0.004652545018871024,-0.000399272075526369,2.6022705586825623e-05,0.8532568807713687,0.0024980948354880184,0.02493132286326727,0.13399032242887188,0.02226607239655607,0.9999999999999838,-2.2266072396555706e-06,121.06888198852539,0.020844820339493104,12,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26205,-3.956750704197294e-06,1637.8125,-0.004635483196649987,-0.0004497127744176663,2.7914016116553215e-05,0.8399455037254554,0.0020826127789914254,0.016733759165687773,0.1378170454677624,0.021826821272401382,0.9999999999999839,-2.1826821272401033e-06,118.58365607261658,0.020844820339493104,13,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30974,-3.6958401264711023e-06,1935.875,-0.004490730742977352,-0.00035772552455118665,3.6204880826353175e-05,0.8302215501421788,0.0026683206217352614,0.01913182660517451,0.14559125517052215,0.022634144579355794,0.9999999999999843,-2.263414457935545e-06,120.10671997070312,0.020844820339493104,14,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29248,-3.559142063603142e-06,1828.0,-0.004655147443027717,-0.0004766153815267146,3.310971313285022e-05,0.8390174061059952,0.0014473773513788634,0.01552454975698593,0.1401499080600153,0.021091341298812474,0.9999999999999841,-2.109134129881214e-06,121.37136912345886,0.020844820339493104,15,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31393,-4.203014158203002e-06,1962.0625,-0.004257034440410181,-5.9244798203754494e-05,4.8157718975103825e-05,0.8443737232626365,0.002612515435083525,0.012322994696866409,0.13921150332087368,0.021566232483250573,0.9999999999999839,-2.1566232483250234e-06,125.08518409729004,0.020844820339493104,16,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28072,-3.587183201369428e-06,1754.5,-0.00461625221830148,-0.0004052827267747862,5.7381437970131324e-05,0.8479320568916126,0.0035112887936403965,0.02031436392153876,0.165581580862785,0.022351797031899,0.9999999999999841,-2.235179703189864e-06,118.72948098182678,0.020844820339493104,17,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26945,-3.7598341367684267e-06,1684.0625,-0.004672431865847617,-0.000493233465502546,5.641829225941416e-05,0.8414815284733502,0.0023703206196507448,0.020602394322609914,0.1525204656997098,0.02100888375707226,0.9999999999999841,-2.100888375707193e-06,121.12045812606812,0.020844820339493104,18,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29583,-6.475332905384204e-06,1848.9375,-0.005000109481427945,-0.0007977567959842726,3.9608584741518685e-05,0.8444314139374232,0.0029423341945356836,0.018255222596670107,0.14818959850502217,0.021683417803866865,0.9999999999999836,-2.168341780386651e-06,122.8858699798584,0.020844820339493104,19,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30165,-2.9559171668539377e-06,1885.3125,-0.00487030137446709,-0.0006615458913984184,3.3580629246898755e-05,0.8451091746489207,0.0020717459437340343,0.019231607970626403,0.1462137498271962,0.021444319876570295,0.9999999999999836,-2.144431987656994e-06,124.42627930641174,0.020844820339493104,20,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
