iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30179,-3.535250623521746e-06,1886.1875,-0.010160418266120056,-0.0003296152581970561,1.0858054604057089e-05,0.9836232246210178,0.0005961746921499792,0.013566942576047344,0.15475953447942933,0.022194734870157325,0.9999999999999852,-2.2194734870156995e-06,125.71222496032715,0.021107572376383717,7,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27718,-3.7509099289883087e-06,1732.375,-0.01029454570856284,-0.00042375035766843374,1.243516135425373e-05,0.9877013186162168,0.0007835371132450707,0.017651353946844625,0.15993667204271664,0.020987620027307835,0.9999999999999847,-2.098762002730751e-06,125.00153613090515,0.020987620027307835,0,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27715,-2.8422194927477476e-06,1732.1875,-0.010387199964712967,-0.0005233118066702115,1.085927111251873e-05,0.9869318031451919,0.0003721955743179189,0.01673879158333875,0.1475346334955909,0.021522439312260166,0.9999999999999852,-2.1522439312259847e-06,121.03400611877441,0.020987620027307835,1,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29798,-2.746517224005763e-06,1862.375,-0.010261817352838373,-0.00044052916587707504,8.086714068517491e-06,0.9825331759402307,0.0005544629911886343,0.011611774703389097,0.14074137956061858,0.021159644010402295,0.9999999999999851,-2.1159644010401973e-06,123.00290012359619,0.020987620027307835,2,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22502,-4.313761106593243e-06,1406.375,-0.010484100190094776,-0.0006658729902782539,1.4420717348507929e-05,0.9825437799096107,0.0005126793532467675,0.014349228295678687,0.155992942262027,0.023146607516053557,0.9999999999999852,-2.3146607516053216e-06,119.01409888267517,0.020987620027307835,3,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31315,-3.6095109503744716e-06,1957.1875,-0.01040165256727637,-0.0005500527739869658,9.822185980800484e-06,0.9856511117710222,0.000516020991468732,0.014294024362536748,0.14779242867934367,0.022801623098382136,0.9999999999999849,-2.280162309838179e-06,124.6616051197052,0.020987620027307835,4,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22033,-4.1833407772342404e-06,1377.0625,-0.010422591624030081,-0.0005521741325599743,2.1026633809449116e-05,0.9880931030281566,0.0007719320179023467,0.019942499688609547,0.16586148546246643,0.020871641317644244,0.9999999999999847,-2.0871641317643927e-06,118.45226907730103,0.020871641317644244,0,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26721,-3.669863940289006e-06,1670.0625,-0.010479136421740547,-0.00060020932805169,1.0441644651607175e-05,0.9884148120598973,0.0003872490291936594,0.012845573605824579,0.14268414665646148,0.02172140589430451,0.9999999999999852,-2.1721405894304195e-06,120.86717581748962,0.020871641317644244,1,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26503,-3.461367199110696e-06,1656.4375,-0.010371815731731366,-0.0004965357576302868,1.2151560094656267e-05,0.988135594101447,0.0004075190809615601,0.014222645372117185,0.14587974376133028,0.02204911151530413,0.9999999999999849,-2.2049111515303796e-06,119.5826051235199,0.020871641317644244,2,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29849,-4.001310727943144e-06,1865.5625,-0.010534967885794654,-0.0006397575600272437,1.2075689200736309e-05,0.9901248363115019,0.0005298384244748244,0.014593302260914627,0.14459016799169072,0.023061344286126814,0.9999999999999852,-2.3061344286126477e-06,120.93996119499207,0.020871641317644244,3,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24936,-3.639637214684406e-06,1558.5,-0.010352919051656499,-0.0004461449354563429,1.0637624413334379e-05,0.9912093190848827,0.0006947118644054795,0.015000024338369257,0.15643516515381634,0.021332868628762363,0.9999999999999852,-2.133286862876205e-06,123.22473216056824,0.020871641317644244,4,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30123,-3.1756773944785015e-06,1882.6875,-0.01035825113261429,-0.00043023062471393795,7.872980984776253e-06,0.9931957203894853,0.0002701034104305222,0.013698188368289265,0.14275767975486814,0.021372221251895418,0.9999999999999853,-2.1372221251895102e-06,125.18087387084961,0.020871641317644244,5,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29125,-3.393333581920767e-06,1820.3125,-0.010736953043619749,-0.0007989451769070992,1.152131444286922e-05,0.9943768755886061,0.0006542344726586907,0.021051293726737516,0.15367915010047628,0.0220563749927212,0.9999999999999851,-2.205637499272087e-06,125.02899718284607,0.020871641317644244,6,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29730,-3.2719475427201917e-06,1858.125,-0.01030227734107461,-0.000332837714556035,1.1824501524608298e-05,0.9975352107973422,0.0006012484172456425,0.014614894164339403,0.16658687219812962,0.02161481566745237,0.9999999999999849,-2.161481566745205e-06,121.8569872379303,0.020871641317644244,7,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26876,-3.728543433572171e-06,1679.75,-0.010677286925646564,-0.0006616610269365734,1.3748252055358776e-05,1.0022500251542847,0.0005818146855337442,0.014910137660269853,0.15555027341645844,0.022726223772279557,0.9999999999999849,-2.272622377227921e-06,123.84658312797546,0.020871641317644244,8,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28729,-3.22809941063797e-06,1795.5625,-0.0110219563122659,-0.000999459306132815,1.2239091032378175e-05,1.0028616780774635,0.0007021421592921079,0.014255570590377605,0.14118785420922855,0.021919801339999764,0.9999999999999853,-2.1919801339999438e-06,122.941890001297,0.020871641317644244,9,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27729,-3.7777624029817987e-06,1733.0625,-0.010749043912669136,-0.0007058342436825167,1.3173113904940692e-05,1.004979640787298,0.00044046877293597424,0.01636317842163738,0.14629186174239625,0.021810366365591152,0.9999999999999852,-2.181036636559083e-06,120.62597799301147,0.020871641317644244,10,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24776,-5.202864166463791e-06,1548.5,-0.01069115357454486,-0.0006249259464353525,1.2364086956620444e-05,1.0072409918113632,0.0003286730839503233,0.012829385171596873,0.15412619370701058,0.021766861095867958,0.9999999999999851,-2.176686109586764e-06,123.93505692481995,0.020871641317644244,11,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31893,-3.463112049310236e-06,1993.3125,-0.010640287360671671,-0.0005391007744585665,1.0756803297295298e-05,1.0106565204877702,0.0006610747686080613,0.016702626277932838,0.14916287188137334,0.022290853586925695,0.9999999999999852,-2.2290853586925367e-06,123.85351872444153,0.020871641317644244,12,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25966,-3.957529529197695e-06,1622.875,-0.01103317891269958,-0.0008769563679257212,1.3026085902367868e-05,1.0162735833571508,0.0004818948686595202,0.020458652253952235,0.15347690528366142,0.02185854183686748,0.9999999999999849,-2.1858541836867155e-06,120.59467387199402,0.020871641317644244,13,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30729,-3.7002453874722846e-06,1920.5625,-0.010791992214241172,-0.0005886216056538973,1.0409593010379347e-05,1.0208575637614141,0.00041544774855815675,0.010029958732823124,0.1372012352402948,0.022682536401025518,0.9999999999999852,-2.268253640102519e-06,122.69271802902222,0.020871641317644244,14,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29025,-3.5756198918474645e-06,1814.0625,-0.011051970596248606,-0.0008383259199913952,1.1575433968220814e-05,1.0219432621680458,0.0005017454227174375,0.01668222038253965,0.1584640257301387,0.02111454747437891,0.9999999999999852,-2.111454747437859e-06,124.5595531463623,0.020871641317644244,15,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31190,-4.203242342179133e-06,1949.375,-0.010698054540684567,-0.0004438950889145358,1.0396932278552178e-05,1.0259358145056232,0.0003733366632592415,0.011973869779349996,0.15066569827256665,0.021619051337893533,0.9999999999999849,-2.161905133789321e-06,127.64032673835754,0.020871641317644244,16,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27829,-3.5936183723096955e-06,1739.3125,-0.011049817558589645,-0.0007618060903599723,1.2671131877472031e-05,1.0294347259131345,0.0003441855561587462,0.01670441544953395,0.15152174746617675,0.022391888640954052,0.9999999999999847,-2.239188864095371e-06,120.15022611618042,0.020871641317644244,17,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26763,-3.7827817161319535e-06,1672.6875,-0.011520092372281724,-0.001223432943005856,1.253456951670434e-05,1.0302926928929563,0.0007945183838016402,0.016268639047168864,0.152925794074347,0.021024000839082114,0.9999999999999852,-2.1024000839081806e-06,121.42540192604065,0.020871641317644244,18,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29363,-6.471467950856683e-06,1835.1875,-0.011112204536089096,-0.0007806934508670534,1.524964014461618e-05,1.0339136118518895,0.00033471199987130165,0.015475633153732031,0.1435319470755499,0.021713529743975068,0.9999999999999849,-2.1713529743974744e-06,122.81229782104492,0.020871641317644244,19,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29870,-2.9547507123319382e-06,1866.875,-0.01115664500857593,-0.0007971188215850878,1.293598927339313e-05,1.036599440342289,0.0005779492848694768,0.015330894530545605,0.1451407607360664,0.021479533070205087,0.9999999999999847,-2.147953307020476e-06,124.70197319984436,0.020871641317644244,20,0.0001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
