iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
17,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,22268,-4.164771551213025e-06,1391.75,-0.010990254330946218,-0.0008677153840918353,1.4573912201337242e-05,1.012982615693049,0.0012867152812842423,0.04707745838492305,0.14099251150830902,0.020834032754992668,0.9999999999999841,-2.0834032754992327e-06,119.87474775314331,0.020834032754992668,0,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,26937,-3.6699285007475335e-06,1683.5625,-0.01120691784523876,-0.001020585181187791,1.4716801605050864e-05,1.0193691270218954,0.0014011006649954855,0.04711598342638118,0.14125782206516574,0.021681939452552382,0.9999999999999838,-2.168193945255203e-06,121.9851381778717,0.020834032754992668,1,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,26730,-3.4600721098131974e-06,1670.625,-0.010615153610486677,-0.0004715155506910116,1.5278752991374824e-05,1.0151277645578924,0.001269593471738342,0.05490325037214273,0.14412752505532414,0.022011389889960667,0.9999999999999838,-2.2011389889960307e-06,120.17031788825989,0.020834032754992668,2,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,30094,-3.998797231339214e-06,1880.875,-0.012100094719789923,-0.001951077873915589,1.4626334125485604e-05,1.0156330207983653,0.001490646467645244,0.05469422873381215,0.1455328477624183,0.023026899634487164,0.9999999999999838,-2.302689963448679e-06,121.13972306251526,0.020834032754992668,3,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,25244,-3.6318256174584017e-06,1577.75,-0.012847083110827953,-0.002665019256528467,1.2874558377689027e-05,1.018850136399269,0.0019467497763992014,0.05806300578871742,0.15186692414805292,0.021309170741517565,0.9999999999999841,-2.1309170741517223e-06,123.33772230148315,0.020834032754992668,4,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,30398,-3.17333824520261e-06,1899.875,-0.013317360629055959,-0.003091398510847891,1.0106375284143116e-05,1.0231015597780546,0.0016436413215293064,0.06525827954271032,0.15347261734617254,0.02135708288592862,0.9999999999999837,-2.135708288592827e-06,126.32370781898499,0.020834032754992668,5,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,29396,-3.380076696936624e-06,1837.25,-0.013911944748793632,-0.0036622324188211397,9.580030657008953e-06,1.0254502522534337,0.0022289407929277113,0.07569462685556762,0.16012596401610765,0.022022283918251694,0.9999999999999842,-2.202228391825135e-06,125.74179196357727,0.020834032754992668,6,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,30024,-3.271929253874077e-06,1876.5,-0.013988786303283025,-0.003735858681358074,6.745119148850638e-06,1.025630038479964,0.002849221444944701,0.09018200288798349,0.18539938157579552,0.021574924315216615,0.9999999999999837,-2.1574924315216265e-06,122.89819598197937,0.020834032754992668,7,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,27043,-3.726491905602462e-06,1690.1875,-0.014259003207337594,-0.004020348336515174,4.304090818731378e-06,1.024080712210249,0.004169199235716574,0.11247640461617804,0.18957729992905148,0.022693392370489437,0.9999999999999839,-2.2693392370489076e-06,124.66253209114075,0.020834032754992668,8,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,29002,-3.226905727637757e-06,1812.625,-0.015462579433485476,-0.005130944019447594,3.5632195621065936e-06,1.0333417243459162,0.004801843060168655,0.11545671581018566,0.20246947323129183,0.021899198000853853,0.9999999999999841,-2.1899198000853494e-06,122.84470701217651,0.020834032754992668,9,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,27983,-3.7713420912841517e-06,1748.9375,-0.017907850415213034,-0.007562152000380454,3.5874535012477996e-06,1.034749239417059,0.004437762329620537,0.1365495987515065,0.2067746474141521,0.021793657611030845,0.9999999999999842,-2.1793657611030505e-06,120.97678995132446,0.020834032754992668,10,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,25022,-5.1993011581013345e-06,1563.875,-0.018539040995341156,-0.008129017667350212,1.7615597300012795e-06,1.0410904304023363,0.0065656905596351385,0.13443288201591835,0.21192457216663443,0.021731087798518036,0.9999999999999837,-2.173108779851769e-06,123.68403577804565,0.020834032754992668,11,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,32125,-3.4628264321040583e-06,2007.8125,-0.019603475825546335,-0.009249746907639194,4.5210554932212255e-06,1.0355989688907419,0.00400766902440621,0.15839837003447427,0.21891403008644908,0.022258356823722788,0.9999999999999841,-2.2258356823722434e-06,124.52102494239807,0.020834032754992668,12,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,26207,-3.950007053082888e-06,1637.9375,-0.021119874826688367,-0.01081838665520055,1.3534785269669557e-06,1.0302165189548822,0.005486744373051058,0.17087309616897497,0.23387238317152229,0.02181585692271429,0.9999999999999836,-2.181585692271393e-06,121.4706289768219,0.020834032754992668,13,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,31004,-3.6979752610701656e-06,1937.75,-0.01963658255460622,-0.009400804430545105,1.327167529411444e-06,1.0236441869564983,0.006188687622131657,0.16993312155732604,0.22943948415081825,0.022598912862594824,0.9999999999999841,-2.259891286259446e-06,122.85379600524902,0.020834032754992668,14,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,29283,-3.5596110598245444e-06,1830.1875,-0.015268339517994136,-0.00505957921187947,2.605795934879571e-06,1.0210063523411201,0.006548292580686192,0.16515827841610403,0.25029169565521625,0.021090316080943045,0.9999999999999837,-2.10903160809427e-06,122.28404712677002,0.020834032754992668,15,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,31431,-4.206154286791054e-06,1964.4375,-0.02080578853717945,-0.010648554352485788,5.9410138455236405e-06,1.016020491719246,0.002914830579190127,0.17689415277732956,0.25124138392387857,0.021586114818603664,0.9999999999999838,-2.158611481860332e-06,129.02659511566162,0.020834032754992668,16,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,28056,-3.5871197404807344e-06,1753.5,-0.022443976753233334,-0.01241071223371039,6.559450245064673e-06,1.003654450976423,0.002642246412895994,0.1990600564916219,0.25197789718263913,0.022347860520331383,0.9999999999999837,-2.234786052033102e-06,122.6918511390686,0.020834032754992668,17,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,26930,-3.761200892864895e-06,1683.125,-0.016835247154565566,-0.006896250933393876,5.43727595592653e-06,0.9941715073078237,0.0060358660482613255,0.18378986587866825,0.2818585099057948,0.02100042798768663,0.9999999999999838,-2.1000427987686284e-06,122.03996419906616,0.020834032754992668,18,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,29576,-6.4738325229373205e-06,1848.5,-0.018425103380620183,-0.00850765811628662,2.1969008997096587e-06,0.99185438964058,0.006550532571338674,0.1937643299467144,0.2759930220157205,0.021684436169100412,0.9999999999999838,-2.168443616910006e-06,124.00545477867126,0.020834032754992668,19,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,30099,-2.950129625554251e-06,1881.1875,-0.013320159145223442,-0.0034127152661938,2.402330620062306e-06,0.9908645236864686,0.007851030167330464,0.19094592177619538,0.3060313704578827,0.0214556265807001,0.9999999999999839,-2.145562658069975e-06,124.12840390205383,0.020834032754992668,20,0.001,0.1,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
