iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,30298,-3.52561889334414e-06,1893.625,-0.009793339963179342,-0.0002427132810204734,9.092228531720371e-05,0.9596088050409805,0.0044017335304530674,0.031017889317428302,0.14364590604118135,0.022184606931550555,0.9999999999999845,-2.218460693155021e-06,124.1965069770813,0.02110178445276664,7,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,27856,-3.737042102527036e-06,1741.0,-0.006422024827250945,0.0029418652582143662,0.0004728142774540954,0.9600297446761813,0.006146039268242888,0.0436675567720418,0.16838535303915186,0.020981987062847846,0.9999999999999845,-2.0981987062847516e-06,122.40999603271484,0.020981987062847846,0,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,27725,-2.848365213603836e-06,1732.8125,-0.009046966932966548,0.0005795375644268815,5.0610682163836423e-05,0.9651810050010681,0.003933427358338199,0.04649637120507531,0.18756951879141695,0.02149164436980427,0.9999999999999849,-2.149164436980394e-06,120.88891816139221,0.020981987062847846,1,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,29815,-2.7406583894766733e-06,1863.4375,-0.01191660944393582,-0.002322416039103039,3.691498207610328e-05,0.961265113136985,0.004160702282884317,0.03927579846614125,0.1627131095325405,0.021149749914205415,0.9999999999999849,-2.114974991420509e-06,124.5529158115387,0.020981987062847846,2,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,22648,-4.31375281973566e-06,1415.5,-0.013918911983160831,-0.004256510691613684,5.238821627433634e-05,0.9688595609543041,0.0058674259514275625,0.05048367018832233,0.17363038889992352,0.02313718000617869,0.9999999999999849,-2.3137180006178335e-06,120.62689805030823,0.020981987062847846,3,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,31413,-3.610924185022155e-06,1963.3125,-0.01375585188195824,-0.004099106855978866,5.7583729580623475e-05,0.9685537124709259,0.005052606516494806,0.05662981990269191,0.18955578840822337,0.02276916497450329,0.9999999999999845,-2.276916497450294e-06,125.83016085624695,0.020981987062847846,4,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,22251,-4.1645134697595016e-06,1390.6875,-0.016139772563398658,-0.0064723280833497866,5.8519062335879866e-05,0.9696704200851969,0.007993505108301241,0.06716844235905708,0.21481652399807266,0.020829723922664734,0.9999999999999849,-2.082972392266442e-06,118.72592210769653,0.020829723922664734,0,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,26815,-3.670152230499816e-06,1675.9375,-0.01425062195473426,-0.004738984694798804,3.8168904025375736e-05,0.9530721958079393,0.006086922316768661,0.061851157785238677,0.21580000958157322,0.021691239918664663,0.9999999999999849,-2.169123991866434e-06,119.89971470832825,0.020829723922664734,1,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,26630,-3.461686016013512e-06,1664.375,-0.010538020078803747,-0.0010420211407703023,2.4754614177955768e-05,0.9508376421819207,0.008202252149776353,0.07630877253663448,0.24045626460823394,0.022042607151930963,0.9999999999999847,-2.2042607151930622e-06,117.33077597618103,0.020829723922664734,2,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,30024,-4.005867364368817e-06,1876.5,-0.010322239762172104,-0.0007218339124977189,1.897082875400104e-05,0.9609891461474555,0.008050729174283334,0.06596613858959505,0.24266828431614806,0.023039618612714755,0.9999999999999851,-2.303961861271441e-06,118.19890999794006,0.020829723922664734,3,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,25084,-3.622538262955086e-06,1567.75,-0.01714981300020112,-0.007695361402346118,9.667902309892137e-06,0.9459285785558196,0.005648947617668556,0.06904074718638253,0.22077265920728562,0.021317652390607674,0.9999999999999851,-2.1317652390607355e-06,123.0223400592804,0.020829723922664734,4,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,30211,-3.1808484933314234e-06,1888.1875,-0.013528760008562308,-0.00414498347697009,5.3193556786897455e-06,0.9386436443824273,0.00595683460091851,0.060053222582905325,0.23293069124350815,0.021366113160315735,0.9999999999999848,-2.136611316031541e-06,123.69963192939758,0.020829723922664734,5,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,29252,-3.398863782848783e-06,1828.25,-0.015567713315075494,-0.006302340298886514,2.1241951749941228e-06,0.9266435321108754,0.007642023219973031,0.07285529417004362,0.23725880851664866,0.022041738075681137,0.9999999999999847,-2.204173807568079e-06,124.06690406799316,0.020829723922664734,6,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,29826,-3.2823006864982833e-06,1864.125,-0.00895306227559393,0.00019912225325242617,2.093965062757971e-06,0.9153231653300199,0.008563703436150469,0.0813025687397881,0.2812035341154445,0.021605376796840922,0.9999999999999852,-2.1605376796840603e-06,119.46038103103638,0.020829723922664734,7,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,27024,-3.697082114613782e-06,1689.0,-0.007027434198644714,0.0020411461129328204,8.746490949220785e-07,0.9069017837013024,0.008002354991217346,0.07114323239395584,0.29017167786757153,0.022690491779213263,0.9999999999999849,-2.2690491779212925e-06,121.14556503295898,0.020829723922664734,8,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,28918,-3.2298155325609925e-06,1807.375,-0.009882054158619471,-0.0007511808277752595,6.22048205868496e-07,0.9131184529948544,0.009637962369091035,0.0759778552047618,0.2855605608844138,0.02191010296975909,0.9999999999999851,-2.191010296975876e-06,119.5944037437439,0.020829723922664734,9,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,27841,-3.7795494276364002e-06,1740.0625,-0.013119162928894267,-0.003994332184195995,3.2479090093529714e-07,0.9124993318361594,0.007886971142275113,0.07692945709597346,0.28326836439734654,0.021797085170526156,0.9999999999999851,-2.1797085170525833e-06,117.84620404243469,0.020829723922664734,10,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,24931,-5.192880516883166e-06,1558.1875,-0.01823637004417833,-0.0092459459459171,2.6963540122881824e-07,0.8990559070371091,0.0059828106783186286,0.07428902864921838,0.25563356158090755,0.02171611876290549,0.9999999999999847,-2.1716118762905158e-06,122.42615485191345,0.020829723922664734,11,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,32016,-3.464255406785759e-06,2001.0,-0.012380172776129957,-0.003504862637969498,4.154126653378471e-07,0.8875517978882178,0.008908820758500578,0.0802189872558348,0.2864388425189715,0.022269992086614388,0.9999999999999853,-2.2269992086614062e-06,119.88483500480652,0.020829723922664734,12,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,26183,-3.957122498361638e-06,1636.4375,-0.014659359729377909,-0.005852646814489847,3.4013143207313703e-07,0.8806883173712184,0.007202962084949341,0.08106838576914219,0.30440093476450847,0.02185440136168211,0.9999999999999849,-2.1854401361681777e-06,118.73681306838989,0.020829723922664734,13,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,30918,-3.694613041903926e-06,1932.375,-0.005978502920613839,0.0026597266949605768,3.4035081564700076e-07,0.8638399949440589,0.007816588083425393,0.07323601747361513,0.3241680457041814,0.02265992165146704,0.9999999999999852,-2.2659921651466704e-06,118.67067289352417,0.020829723922664734,14,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,29242,-3.5184322947541042e-06,1827.625,-0.005392680036103619,0.0032142036779987393,2.1054386665854607e-07,0.8606989170823779,0.008438771784247885,0.08374218619428575,0.3450263057436262,0.0211068750105253,0.9999999999999853,-2.110687501052499e-06,119.9407160282135,0.020829723922664734,15,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,31342,-4.2064998133233755e-06,1958.875,-0.014882786866192791,-0.006368078214246921,2.0864821844948223e-06,0.8515752045945688,0.005478133472052198,0.07673186538247109,0.2811599899309151,0.021556858795954262,0.9999999999999851,-2.155685879595395e-06,125.94819521903992,0.020829723922664734,16,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,28016,-3.5880509728988024e-06,1751.0,-0.009051240578201818,-0.000622885154775977,7.245278489428394e-07,0.8428717991452158,0.008906116705404154,0.07793915238702831,0.351239369975196,0.022378530053798914,0.9999999999999855,-2.237853005379858e-06,117.93750786781311,0.020829723922664734,17,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,26858,-3.757357058287992e-06,1678.625,-0.00868151360586033,-0.0002573129484332285,1.4520787382002324e-06,0.8424926844693846,0.010254905009356137,0.07952247327982874,0.3575172227318004,0.021004884991549008,0.9999999999999852,-2.1004884991548693e-06,119.64050507545471,0.020829723922664734,18,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,29470,-6.4831638345065155e-06,1841.875,-0.010241235235022217,-0.0016610261144352132,1.6496736466136477e-05,0.8588457650776151,0.008439242050221965,0.06546335511758358,0.32682557517214667,0.02170655880662832,0.9999999999999847,-2.170655880662798e-06,121.28233909606934,0.020829723922664734,19,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed2,BTC,29979,-2.9594630403827166e-06,1873.6875,-0.013289285553718342,-0.004713185006387883,2.255003802077981e-05,0.8587375781003465,0.00728628906042704,0.07716910812528209,0.32192479327638096,0.02145195622285637,0.9999999999999849,-2.145195622285605e-06,123.36055326461792,0.020829723922664734,20,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
