iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30804,-3.657601318310285e-06,1925.25,-0.00047811878085223994,-0.00048668454494548715,1.7131529304725652e-05,0.8914705277954946,0.0007232344168705524,0.023322896771400127,0.11906601172551269,0.02219686506633695,0.9999999999999849,-2.219686506633661e-06,125.95655608177185,0.021110695919819164,7,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,32681,-5.23198580776913e-06,2042.5625,-0.00044831962100164884,-0.00045425158367519403,1.1863928094813814e-05,0.8882807600956697,0.0009112811537376658,0.024598119468786397,0.12458077901974321,0.020985839218393733,0.9999999999999848,-2.0985839218393416e-06,128.10692811012268,0.020985839218393733,0,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25226,-3.408993083801037e-06,1576.625,-0.0005544774643874462,-0.0005653070761695745,2.165922150766164e-05,0.8859642550349236,0.0007514722847804478,0.028223886126070283,0.1388500559795648,0.02151459793544352,0.9999999999999853,-2.15145979354432e-06,119.30755519866943,0.020985839218393733,1,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,31471,-4.26027667657171e-06,1966.9375,-0.0009050837085041049,-0.0009120251794896713,1.3882945777808228e-05,0.8807792628724729,0.0006374475209563128,0.026506545167649165,0.11929003635211097,0.021160235427461985,0.9999999999999852,-2.1160235427461668e-06,123.15182328224182,0.020985839218393733,2,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29859,-2.907711345230415e-06,1866.1875,-0.0008135118308435891,-0.000819101924199936,1.1180189198870783e-05,0.8768111413060609,0.0008163778086404587,0.032175624954723356,0.13397058262884365,0.023148080802445032,0.9999999999999855,-2.3148080802444693e-06,122.16570997238159,0.020985839218393733,3,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25824,-3.7696324599047637e-06,1614.0,-0.0007077285443448786,-0.0007154410545229207,1.542502190980432e-05,0.8722534841474365,0.0009150029429853404,0.03068250354765184,0.14058438451120667,0.022801001895537024,0.9999999999999855,-2.280100189553669e-06,120.20136189460754,0.020985839218393733,4,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29879,-2.959625601574571e-06,1867.4375,-0.0008933367454684014,-0.0008999094468458184,1.314539459672695e-05,0.8691345356025938,0.001099651364288733,0.0331702734377251,0.14882228278823323,0.02086240083928229,0.9999999999999852,-2.086240083928198e-06,122.22453999519348,0.02086240083928229,0,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29783,-2.0954081452603734e-06,1861.4375,-0.0007362926215298981,-0.0007460714330329087,1.9557631292635482e-05,0.8656022402189546,0.0009986296029414223,0.029018454478611632,0.1486141314351205,0.021720300431146235,0.9999999999999855,-2.172030043114592e-06,120.9969379901886,0.02086240083928229,1,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26398,-3.2368809341108427e-06,1649.875,-0.0007559157665381322,-0.0007683381347146106,2.4844741034257822e-05,0.8623671197833923,0.0006520544028020847,0.033865565808530215,0.16429529205645219,0.02205180332018637,0.9999999999999851,-2.2051803320186037e-06,117.77655291557312,0.02086240083928229,2,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28168,-3.488018034147377e-06,1760.5,-0.0011188981242794074,-0.0011292188212418555,2.064140179161963e-05,0.8651479938998818,0.0009474855644141046,0.027562912563423327,0.1584475631825626,0.023053749164980555,0.9999999999999857,-2.3053749164980224e-06,118.25837802886963,0.02086240083928229,3,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26516,-3.668332011179334e-06,1657.25,-0.0010488688400965777,-0.001059362054873864,2.0986434047347945e-05,0.8660977509505344,0.0007583254930943546,0.03254371637452112,0.1581788715590143,0.02133182452018467,0.9999999999999851,-2.1331824520184357e-06,122.50407695770264,0.02086240083928229,4,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27068,-3.653257839826752e-06,1691.75,-0.0007371449777169632,-0.0007479928798501431,2.1695805762183902e-05,0.8661227157270467,0.000826299192336019,0.030180312647307465,0.15595806178774824,0.02136753392579903,0.9999999999999852,-2.1367533925798715e-06,122.04941701889038,0.02086240083928229,5,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27541,-4.053962048358163e-06,1721.3125,-0.0008058060216151055,-0.0008152260904187505,1.8840136770202002e-05,0.865907323224978,0.0007156867495423203,0.03681729557627643,0.1632209398360415,0.022049667074187963,0.9999999999999855,-2.2049667074187643e-06,123.07645320892334,0.02086240083928229,6,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28792,-3.066673591701868e-06,1799.5,-0.001415692268112747,-0.0014250493738927617,1.8714211526122726e-05,0.8636423178147852,0.0005645981763368661,0.029560047619477763,0.14586073276178355,0.021622698019520516,0.9999999999999859,-2.162269801952021e-06,120.36601090431213,0.02086240083928229,7,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,34641,-3.05713769334384e-06,2165.0625,-0.0012232027386899326,-0.0012351737706532329,2.3942065362514743e-05,0.8600226595349934,0.0008121293318662788,0.04075730828048688,0.16957161243519056,0.02272581423408201,0.9999999999999851,-2.2725814234081675e-06,127.31918907165527,0.02086240083928229,8,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29639,-2.8289372412196467e-06,1852.4375,-0.0012938925775691102,-0.0013073202688929086,2.6855378377596504e-05,0.8522950912178573,0.0011301297698244495,0.040384829429597834,0.17345208800161036,0.021921626400452345,0.9999999999999859,-2.1921626400452027e-06,121.24742913246155,0.02086240083928229,9,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28150,-3.480685405257119e-06,1759.375,-0.0020706517312183742,-0.0020862024220796066,3.110138327956845e-05,0.8523940710084779,0.001305207339935269,0.04014908057433786,0.17372802593412676,0.02181667755859167,0.9999999999999852,-2.1816677558591348e-06,118.4496660232544,0.02086240083928229,10,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,24672,-3.60735367140087e-06,1542.0,-0.002236982777373799,-0.002253651379276084,3.333720075010651e-05,0.8499205197606768,0.0014866591348260156,0.045136213326370536,0.18611708287225695,0.021764859473682632,0.9999999999999852,-2.176485947368231e-06,122.25486469268799,0.02086240083928229,11,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30520,-3.4519323285969396e-06,1907.5,-0.00197444141054918,-0.0019881559375272266,2.7429055020935475e-05,0.8499961160734052,0.0011663581798828284,0.04559502106152292,0.19799700332042136,0.02228840162285159,0.9999999999999857,-2.2288401622851265e-06,122.07272410392761,0.02086240083928229,12,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28191,-6.913549417937625e-06,1761.9375,-0.002299086718587822,-0.0023170958085531523,3.601816487324478e-05,0.8497403190870371,0.001164654062328685,0.05190675422740502,0.20547480457129755,0.02185734234649759,0.9999999999999851,-2.185734234649726e-06,121.00031089782715,0.02086240083928229,13,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28946,-4.070366466991898e-06,1809.125,-0.0029716554650692337,-0.002983795257805149,2.427958517066081e-05,0.8481549743497581,0.001230161051908178,0.04747996593441553,0.18685767177100243,0.022682042972989945,0.9999999999999858,-2.2682042972989624e-06,124.70705604553223,0.02086240083928229,14,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,36663,-2.7553866744241103e-06,2291.4375,-0.002289020499436864,-0.0022971838546952425,1.6326714624667197e-05,0.8471859101563284,0.0015269617608145668,0.05246872885458886,0.21249354958585273,0.0211151593786356,0.9999999999999855,-2.1115159378635295e-06,127.97221803665161,0.02086240083928229,15,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27344,-2.777442844014872e-06,1709.0,-0.002911990081307286,-0.0029177071795250717,1.1434184383713526e-05,0.8480593299976101,0.0008943365024370669,0.052718970543032304,0.2062014201828451,0.021597426594376162,0.9999999999999858,-2.159742659437586e-06,125.35601496696472,0.02086240083928229,16,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25506,-3.5377931322918243e-06,1594.125,-0.0030665973332767026,-0.003070026095845909,6.857513788119439e-06,0.8436751614014307,0.0012873313184602957,0.0538206070857853,0.21174576571759054,0.0223921072568419,0.9999999999999855,-2.2392107256841578e-06,119.24578523635864,0.02086240083928229,17,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28513,-2.916208423233979e-06,1782.0625,-0.003123500212430286,-0.0031253909823965188,3.781542989544138e-06,0.837185598648431,0.001619475349670801,0.062487408882333784,0.22149103077684054,0.021022645355357222,0.9999999999999855,-2.102264535535692e-06,124.27541399002075,0.02086240083928229,18,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30624,-3.862280374933304e-06,1914.0,-0.0036241343335916554,-0.0036251708380837418,2.073007034955928e-06,0.8318455772566014,0.0020647776690954044,0.0649387482458298,0.22800629935609024,0.021714983126513987,0.9999999999999852,-2.1714983126513655e-06,124.9866988658905,0.02086240083928229,19,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30042,-3.8020399091911084e-06,1877.625,-0.0036872114281086017,-0.003687704720588651,9.865853415410206e-07,0.8309402531633775,0.0018155103600027663,0.06540701443639894,0.23993591743831832,0.021482012199814236,0.9999999999999852,-2.148201219981392e-06,125.8850769996643,0.02086240083928229,20,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
