iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30833,-3.6507116375693093e-06,1927.0625,-0.0047192556008727096,-0.00015650903365954557,1.508754188833217e-05,0.914058086569192,0.0008416951295825517,0.005264088807276405,0.12290493221800836,0.022188442251046107,0.9999999999999852,-2.2188442251045773e-06,122.87282109260559,0.021108603697724656,7,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,32694,-5.235728650309582e-06,2043.375,-0.0047409541985521525,-0.0001962800773734367,1.859054042894898e-05,0.9107939007190557,0.0011460109743965804,0.0050626688457738895,0.12064270265400409,0.020982119083060656,0.9999999999999847,-2.0982119083060327e-06,124.98943996429443,0.020982119083060656,0,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25247,-3.3939264722800987e-06,1577.9375,-0.004317488208180294,0.00022859787182934353,2.8316702455413178e-05,0.9120489045977592,0.001756123811568555,0.00910388483083807,0.1322618317231536,0.02151741701156037,0.9999999999999851,-2.151741701156005e-06,116.9622859954834,0.020982119083060656,1,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,31545,-4.263726149668416e-06,1971.5625,-0.004698028956126008,-0.00014227404705086365,1.702001937910753e-05,0.9128530079883242,0.0011936423911701308,0.006343695979994086,0.11838701570643083,0.02115974926268976,0.9999999999999851,-2.1159749262689444e-06,120.79609489440918,0.020982119083060656,2,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29891,-2.909534058157009e-06,1868.1875,-0.005129916232347615,-0.0005738831740141534,1.2474311459192319e-05,0.9124540608313124,0.0019185516123601126,0.012375644907371093,0.11405783620173648,0.023145378444999948,0.9999999999999855,-2.3145378444999604e-06,119.69491815567017,0.020982119083060656,3,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25843,-3.7461903693866696e-06,1615.1875,-0.004737215864189042,-0.0001641555710354142,1.5744355088301353e-05,0.9161865164836248,0.001526143927179089,0.008282781287562102,0.1250226498015371,0.022808847039221158,0.9999999999999849,-2.280884703922082e-06,117.93244194984436,0.020982119083060656,4,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29914,-2.947447544073814e-06,1869.625,-0.004924378852099496,-0.0003397264742442669,1.1796890175438899e-05,0.9181101865182488,0.0007441815482630094,0.005821841060562785,0.11662020679500143,0.020881051051593248,0.9999999999999852,-2.088105105159294e-06,119.27532696723938,0.020881051051593248,0,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29814,-2.0936667498190054e-06,1863.375,-0.005204417991404564,-0.0006606143597155559,1.85603909920832e-05,0.9106167799840539,0.0009161318233958485,0.007830020210950367,0.12431836352383686,0.021724356818572977,0.9999999999999852,-2.172435681857266e-06,118.57801008224487,0.020881051051593248,1,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26443,-3.233305681511616e-06,1652.6875,-0.004925878495549045,-0.0004372365384632228,2.198633514907206e-05,0.8999270442521797,0.0014621004765870116,0.014876965495959838,0.13655912408710652,0.02205300097820063,0.9999999999999849,-2.2053000978200297e-06,115.96262288093567,0.020881051051593248,2,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28111,-3.4884977435934204e-06,1756.9375,-0.004741330060434328,-0.00024794341136060084,1.7759841512088315e-05,0.9004533373351608,0.0015990642809973516,0.01346579800156178,0.13658787948744638,0.02305577025565936,0.9999999999999855,-2.3055770255659027e-06,116.48527693748474,0.020881051051593248,3,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26585,-3.6695193832196465e-06,1661.5625,-0.004873391023380155,-0.00031879083525051513,1.3484671919226423e-05,0.9122685199638583,0.0018970537790620442,0.012791626595777794,0.12210024548870213,0.021332000229047018,0.9999999999999849,-2.1332000229046693e-06,120.76153802871704,0.020881051051593248,4,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27124,-3.651009571426576e-06,1695.25,-0.005230247013969347,-0.0006395770521892162,1.3076165117809069e-05,0.9194416282353578,0.00141321530706288,0.009588678621824968,0.1276132247445208,0.02136555792510646,0.9999999999999851,-2.1365557925106145e-06,120.20010590553284,0.020881051051593248,5,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27549,-4.055150755485977e-06,1721.8125,-0.004833586877000264,-0.00024809440164145515,1.681467368929258e-05,0.9187799865549261,0.0013190456555590075,0.008365148135503247,0.13507738299667835,0.02205311805639546,0.9999999999999852,-2.2053118056395135e-06,121.10182595252991,0.020881051051593248,6,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28785,-3.059338731061553e-06,1799.0625,-0.005523441643290745,-0.0009549975616927872,1.9988697746604183e-05,0.9156877016812041,0.0023452312909380693,0.02029243011942558,0.13615558307879327,0.02161771113334064,0.9999999999999851,-2.1617711133340316e-06,118.34766483306885,0.020881051051593248,7,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,34637,-3.0578242291371485e-06,2164.8125,-0.0049656175989725125,-0.00040902904511576577,1.3895184918220512e-05,0.9127072441405144,0.0012358970998320729,0.011057024447929007,0.13548744718233743,0.022727952208002913,0.9999999999999849,-2.272795220800257e-06,124.65681385993958,0.020881051051593248,8,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29666,-2.824066821020336e-06,1854.125,-0.0058542284039164874,-0.0013179857103411557,1.221902172639633e-05,0.9084704611766137,0.0018870918812369335,0.013251509791697865,0.1374910726069899,0.02192411911910554,0.9999999999999853,-2.192411911910521e-06,119.28317999839783,0.020881051051593248,9,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28142,-3.481329783198628e-06,1758.875,-0.005136917123828815,-0.000640004651813797,1.8044551471315833e-05,0.901186965405941,0.001984804934815137,0.017200729166298907,0.14717342117468693,0.0218092600699588,0.9999999999999852,-2.180926006995848e-06,116.89604020118713,0.020881051051593248,10,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,24647,-3.6088462457785804e-06,1540.4375,-0.004813599189961975,-0.0003775327213774364,1.8120468894267105e-05,0.8890253579129979,0.001308540470856723,0.011261145425105125,0.1462330338069979,0.021774327882724175,0.9999999999999852,-2.177432788272386e-06,120.14845895767212,0.020881051051593248,11,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30540,-3.4478143490311e-06,1908.75,-0.0046630486126485295,-0.0002612979398043182,1.1920739578898541e-05,0.8815422226659587,0.0017263219772162511,0.011560147995564353,0.13304855640916552,0.022294952214439938,0.9999999999999852,-2.229495221443961e-06,119.00114727020264,0.020881051051593248,12,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28172,-6.917412055953142e-06,1760.75,-0.005034555845278581,-0.0006491641738242444,2.6179200008056925e-05,0.8796962699187654,0.0025017362841676266,0.01821488808803094,0.15005883132107556,0.02186394200669254,0.9999999999999852,-2.1863942006692217e-06,118.44323301315308,0.020881051051593248,13,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28959,-4.068731288806165e-06,1809.9375,-0.005215012410189956,-0.0008429300269837544,1.5472539123613005e-05,0.8759637472399494,0.0014055102069814814,0.011722761320701817,0.1380966204921143,0.022683562705696533,0.9999999999999851,-2.2683562705696196e-06,118.38210582733154,0.020881051051593248,14,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,36640,-2.7546336329731213e-06,2290.0,-0.005035339765729279,-0.0006780857437433951,1.1239841934222264e-05,0.8725748115943538,0.0020412554770135533,0.014671539148063554,0.13505622491033542,0.021112523637600508,0.9999999999999849,-2.1112523637600195e-06,124.18257522583008,0.020881051051593248,15,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27379,-2.7764357558098855e-06,1711.1875,-0.005484751116653735,-0.0011222510735189478,1.2187746698476654e-05,0.8737187973477624,0.002523020243081026,0.01644893835235218,0.14783255059949377,0.02162106995112648,0.9999999999999852,-2.1621069951126174e-06,122.30513906478882,0.020881051051593248,16,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25569,-3.540774074422939e-06,1598.0625,-0.00510957624818034,-0.0007389680607561136,1.3801082153733268e-05,0.8755017656321619,0.001164020394797802,0.012606356397965084,0.13940950258470633,0.02239170721755228,0.9999999999999847,-2.239170721755194e-06,116.47567415237427,0.020881051051593248,17,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28540,-2.9147794839843923e-06,1783.75,-0.005353207939933462,-0.0009599410368537065,1.618204838019952e-05,0.8802716018337953,0.0013837017449189087,0.014594386625838908,0.14234383778417842,0.021025591276264848,0.9999999999999843,-2.102559127626452e-06,121.0916531085968,0.020881051051593248,18,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30632,-3.857571045789126e-06,1914.5,-0.005027407668645448,-0.0006225985488840035,1.5972252599493035e-05,0.8825590686231363,0.0019221990507622784,0.01491521054508592,0.1366417464174208,0.021724436458504873,0.9999999999999855,-2.1724436458504554e-06,121.62437129020691,0.020881051051593248,19,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30066,-3.8027275222866988e-06,1879.125,-0.0055793078461041055,-0.001175221868586407,1.6659013281620596e-05,0.8824831143021583,0.002024748753013476,0.020029114076169207,0.1391618101702382,0.021485584421930604,0.9999999999999851,-2.148558442193028e-06,121.88517498970032,0.020881051051593248,20,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
