iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
12,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,32696,-5.230438072582623e-06,2043.5,-0.007804492120043311,-0.0034962741547162625,6.614902892805904e-05,0.8682585053845131,0.007032945576626099,0.07679208012412281,0.18520587308989372,0.020985534287390594,0.9999999999999852,-2.0985534287390284e-06,124.76444101333618,0.020985534287390594,0,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,25259,-3.406605402418402e-06,1578.6875,-0.00850506143678473,-0.004238155263027024,5.8541937260628044e-05,0.8592354543677204,0.007522397019185942,0.0770353309078712,0.20126810047316224,0.021525504293404104,0.9999999999999853,-2.1525504293403785e-06,116.85733604431152,0.020985534287390594,1,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,31455,-4.262407304979474e-06,1965.9375,-0.00735849724853196,-0.0031127791775562496,3.1599511678553484e-05,0.852303596597221,0.00828137074248519,0.08432742546724352,0.22054411706762697,0.021170030595652665,0.9999999999999853,-2.1170030595652357e-06,119.80716109275818,0.020985534287390594,2,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,29879,-2.9083502124633234e-06,1867.4375,-0.00838689482251149,-0.00414909685202604,2.8262719175537704e-05,0.8503858854195901,0.008615819186291316,0.09519375183611244,0.2246496266286288,0.023153407919681,0.9999999999999858,-2.3153407919680663e-06,120.04735088348389,0.020985534287390594,3,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,25857,-3.7672795340524076e-06,1616.0625,-0.007859149987978691,-0.003656131557925784,2.2790265575167723e-05,0.8428827312859621,0.008809584377211814,0.08845280998132446,0.25897064439275047,0.022802211248926455,0.9999999999999852,-2.280221124892612e-06,117.57582783699036,0.020985534287390594,4,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,29909,-2.949245421381516e-06,1869.3125,-0.0060853394863056385,-0.0018999084492152608,1.5773254386930797e-05,0.8386635559750354,0.008346925065880202,0.082989864080675,0.23949014307476404,0.020858496368312954,0.9999999999999853,-2.0858496368312646e-06,118.41632509231567,0.020858496368312954,0,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,29855,-2.093700050318647e-06,1865.9375,-0.008873751588857844,-0.004690761177281533,1.2972754596317627e-05,0.8378953813412867,0.0075917896931326665,0.08855223363487545,0.24497331870258401,0.021712211619211743,0.9999999999999849,-2.171221161921142e-06,118.64637804031372,0.020858496368312954,1,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,26454,-3.227380903951716e-06,1653.375,-0.007403404530658222,-0.003277634602959424,1.2464076612960685e-05,0.8264004167388467,0.009678852623212568,0.09678720685598605,0.2730907475685372,0.02205942150824929,0.9999999999999853,-2.2059421508248967e-06,115.5868992805481,0.020858496368312954,2,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,28199,-3.485587758963568e-06,1762.4375,-0.0023711672426581804,0.0016917848978421166,1.0624227087018752e-05,0.8136528721997436,0.009786999979528638,0.10279457764306539,0.28527613991582895,0.02305195900873569,0.9999999999999855,-2.305195900873535e-06,114.17125105857849,0.020858496368312954,3,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,26639,-3.6695299409967426e-06,1664.9375,-0.006724671714511685,-0.002675931036212772,9.84173657641685e-06,0.8107323192182134,0.00875445212033333,0.09431750006347772,0.2709048842308951,0.02132391558279772,0.9999999999999855,-2.132391558279741e-06,119.44875764846802,0.020858496368312954,4,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,27181,-3.6330045016541173e-06,1698.8125,-0.006839320483071006,-0.0028306348487438463,7.419578365398059e-06,0.8024790922472299,0.0090617516620685,0.08521576221139471,0.28059327762481595,0.021365628384775466,0.9999999999999849,-2.1365628384775136e-06,118.52354192733765,0.020858496368312954,5,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,27642,-4.046726543952508e-06,1727.625,-0.007901854494222156,-0.003952545058395565,9.087773061923064e-06,0.790770680576131,0.008264326125820357,0.10247748147399313,0.28940677329681924,0.022043992370612307,0.9999999999999851,-2.204399237061198e-06,119.6909749507904,0.020858496368312954,6,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,28865,-3.067194329892839e-06,1804.0625,-0.007402480777067643,-0.0034798742849342225,8.943244962768315e-06,0.7854156330708535,0.010564031237252846,0.10743926121522823,0.30410338565707207,0.02163476821612022,0.9999999999999851,-2.163476821611989e-06,116.64394497871399,0.020858496368312954,7,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,34691,-3.0512277914379103e-06,2168.1875,-0.004731258459287346,-0.0008550006846795161,9.560738163827409e-06,0.7762076412327588,0.008821697310718109,0.09787967381998897,0.30266090342774987,0.022702147179421647,0.9999999999999851,-2.270214717942131e-06,122.64207887649536,0.020858496368312954,8,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,29739,-2.8306996686437136e-06,1858.6875,-0.008234558263627281,-0.004387399905208943,9.555088503735273e-06,0.7703871931348528,0.008549356459451568,0.08840730690530368,0.29749698798571317,0.02192543161275024,0.9999999999999855,-2.1925431612749913e-06,117.87032508850098,0.020858496368312954,9,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,28274,-3.4779076397691504e-06,1767.125,-0.007656380034362276,-0.00381762908983949,9.469035206469318e-06,0.768697113196055,0.00851626389943664,0.09724559657275676,0.30270539740721386,0.02180946531357626,0.9999999999999849,-2.180946531357593e-06,116.0986738204956,0.020858496368312954,10,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,24757,-3.6087048304104457e-06,1547.3125,-0.0076524862718846025,-0.0038117158988673814,6.647042923191293e-06,0.7688187956809998,0.010254052715633103,0.11125654544836532,0.3142105480656028,0.021748588349267028,0.9999999999999852,-2.1748588349266715e-06,119.10190796852112,0.020858496368312954,11,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,30583,-3.4479089501355165e-06,1911.4375,-0.004942651838064194,-0.0011373311591019192,7.022059383915245e-06,0.7617663635361579,0.010088945391602934,0.08655245313721319,0.3188826047605084,0.022275996692506284,0.9999999999999847,-2.2275996692505935e-06,117.5683810710907,0.020858496368312954,12,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,28282,-6.924613320266936e-06,1767.625,-0.00579788368734781,-0.0019795220196545237,9.011498788112942e-06,0.7645734970162554,0.00957991271464313,0.09869108707984774,0.32576377344567603,0.021854702998259767,0.9999999999999848,-2.185470299825943e-06,117.55238127708435,0.020858496368312954,13,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,29045,-4.0677039332749145e-06,1815.3125,-0.002195134812679428,0.0015892173426273542,9.695699774079587e-06,0.7578400281759409,0.011367106193807932,0.09541283691158661,0.3520406106343636,0.022663706108621517,0.9999999999999855,-2.266370610862119e-06,116.56423497200012,0.020858496368312954,14,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,36711,-2.755509352029378e-06,2294.4375,-0.004067855805069917,-0.00026969406102407014,5.961466753693198e-06,0.760228511265346,0.009600790261867501,0.08668980870307201,0.3171745565675554,0.021113828511054006,0.9999999999999849,-2.1113828511053687e-06,122.83461809158325,0.020858496368312954,15,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,27452,-2.7771543171789557e-06,1715.75,-0.01065561679812769,-0.00688239238904013,3.794703298254376e-06,0.7550243716686964,0.007218221113968563,0.09375770805733434,0.31537083606235683,0.021585986424910105,0.9999999999999849,-2.1585986424909783e-06,122.6223406791687,0.020858496368312954,16,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,25634,-3.549493689708828e-06,1602.125,-0.009285620634825967,-0.005583281012608129,3.5565821883419825e-06,0.7408236016472467,0.008753111595815558,0.0989755925139506,0.3264370211165586,0.022368707768618847,0.9999999999999849,-2.236870776861851e-06,116.45787310600281,0.020858496368312954,17,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,28593,-2.9143235054364285e-06,1787.0625,-0.004810272196836367,-0.001166930011586865,3.690107715752871e-06,0.7290374684978176,0.010115438057550203,0.10567226633429527,0.36274954495397776,0.021019950334214322,0.9999999999999852,-2.101995033421402e-06,119.78667068481445,0.020858496368312954,18,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,30714,-3.846685221017868e-06,1919.625,-0.00886196163729672,-0.00526312166063226,3.921241837689128e-06,0.7201601416859406,0.0084638175908638,0.10055433275387776,0.3286694839892798,0.021715192820197782,0.9999999999999843,-2.1715192820197445e-06,121.8659200668335,0.020858496368312954,19,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed1,BTC,30191,-3.7945591923744032e-06,1886.9375,-0.005294135344281261,-0.001728769491975462,3.8073586389535713e-06,0.7134539382798332,0.009487426500501377,0.08952172685946737,0.35991241122995105,0.021472526314283327,0.9999999999999847,-2.1472526314282992e-06,121.58592820167542,0.020858496368312954,20,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
