iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,30341,-3.5328329746575765e-06,1896.3125,-0.005586944995514201,-0.0010854870307735467,3.573062615411856e-05,0.903864675929761,0.0034498794677801756,0.02978804167602829,0.13988137540906245,0.022175933597825503,0.9999999999999839,-2.2175933597825148e-06,125.6534206867218,0.02109895994725572,7,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,27859,-3.751606435122234e-06,1741.1875,-0.006092955993426817,-0.001600013474168733,3.119819613380812e-05,0.9017083399168407,0.003713110940240379,0.03100809383232137,0.14724213595836216,0.020971735707266223,0.9999999999999841,-2.0971735707265883e-06,127.55244612693787,0.020971735707266223,0,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,27874,-2.8361240908294076e-06,1742.125,-0.007396600987042554,-0.002911949857655765,3.9433657380785996e-05,0.9008736091581258,0.0031404528397326265,0.030954618395348504,0.148308320783756,0.021490536311860323,0.9999999999999842,-2.1490536311859978e-06,125.70937299728394,0.020971735707266223,1,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29902,-2.7387214818166203e-06,1868.875,-0.008778368519087493,-0.004321661707298763,4.913919212428634e-05,0.8962552937571071,0.005459682133194042,0.04426821410434137,0.16458521147014757,0.0211423097024715,0.9999999999999842,-2.1142309702471163e-06,126.33227896690369,0.020971735707266223,2,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,22666,-4.289971866035634e-06,1416.625,-0.010545434089660837,-0.006087696747872719,3.827431696089599e-05,0.8953749203759104,0.005260044391967094,0.0519992894068071,0.17304047445456186,0.02312653889080104,0.9999999999999842,-2.312653889080067e-06,121.48700594902039,0.020971735707266223,3,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,31472,-3.6079733267726436e-06,1967.0,0.006241127421769003,0.01052586758499577,0.00034801323108695214,0.8917493959267934,0.010981563752284273,0.06734540571148197,0.28779212906956675,0.022792847665293582,0.9999999999999843,-2.2792847665293227e-06,119.75461006164551,0.020971735707266223,4,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,22238,-4.170090906092983e-06,1389.875,-0.011927018193635106,-0.007537313533018393,3.804027179368817e-05,0.8817449767014076,0.005598022477552776,0.06359497910424339,0.2088187095420114,0.02086184592758557,0.9999999999999843,-2.086184592758525e-06,118.85570406913757,0.02086184592758557,0,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,26893,-3.671778016153988e-06,1680.8125,-0.0055343596791652475,-0.0011908595463242628,3.785218807359725e-05,0.8724852671748713,0.005803445835389491,0.06838215987541174,0.24780234474884835,0.02171191406676192,0.9999999999999842,-2.171191406676158e-06,119.59450387954712,0.02086184592758557,1,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,26660,-3.4621007270617733e-06,1666.25,-0.000497941606833289,0.003857201863275117,2.365757714718105e-05,0.8733944694201151,0.009168145237102484,0.07650041091255844,0.28685244197646775,0.022030766386945625,0.9999999999999843,-2.203076638694528e-06,116.58032584190369,0.02086184592758557,2,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,30015,-3.99840109093284e-06,1875.9375,-0.007156611387561098,-0.0028265028495165143,1.9949896984432665e-05,0.8680167129126991,0.007947866784424405,0.07474726546419466,0.26224449158805174,0.023057539533198314,0.9999999999999842,-2.305753953319795e-06,121.21222925186157,0.02086184592758557,3,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,25181,-3.6199946568496225e-06,1573.8125,-0.008168553972492021,-0.0038106534809609245,1.1692172603995838e-05,0.8727493340318854,0.00665717047499538,0.0714868861985834,0.25730118818545455,0.021319122407643918,0.9999999999999847,-2.1319122407643594e-06,122.75891470909119,0.02086184592758557,4,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,30321,-3.1853740536315696e-06,1895.0625,-0.010300369365140796,-0.005929481443020247,8.199853274907747e-06,0.8749975926225836,0.0072668573263173835,0.07216469317674637,0.23667046953331342,0.021365466795305536,0.9999999999999843,-2.1365466795305203e-06,126.11210584640503,0.02086184592758557,5,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29349,-3.3949522423147014e-06,1834.3125,-0.008381660307003628,-0.0040080334247683085,9.23016064223789e-06,0.8756484119665056,0.008893663551134523,0.07621661377405482,0.2788019883668139,0.02204891939556621,0.9999999999999841,-2.2048919395565853e-06,124.10314702987671,0.02086184592758557,6,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29910,-3.2877269458535793e-06,1869.375,-0.00922965328670153,-0.0048736022306029286,6.057413197640476e-06,0.8718159629566835,0.007757924477676953,0.07937854751806227,0.2723328257256215,0.021596427945334565,0.9999999999999843,-2.159642794533423e-06,121.26568865776062,0.02086184592758557,7,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,27045,-3.7337766303545556e-06,1690.3125,-0.008548134415777344,-0.004256115696229433,6.223282983255834e-06,0.8590260917490179,0.008401193792603309,0.07227319651706653,0.26599715234655325,0.02272027925640013,0.9999999999999845,-2.2720279256399787e-06,123.10948204994202,0.02086184592758557,8,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,28914,-3.233658189192372e-06,1807.125,-0.010076092276251827,-0.005801924628324953,4.628657388200901e-06,0.8552964146089073,0.007717285304085699,0.08347689037709827,0.27742931457481,0.021916330207148317,0.9999999999999845,-2.1916330207147974e-06,122.60881400108337,0.02086184592758557,9,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,27871,-3.7796688836149314e-06,1741.9375,-0.008136760607488792,-0.0039353697577484345,1.6672786822000214e-06,0.8404449247049562,0.00869387204052559,0.08764841628726572,0.3019214201379906,0.021800124409988877,0.9999999999999842,-2.180012440998854e-06,117.33098793029785,0.02086184592758557,10,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,24931,-5.2053857260500514e-06,1558.1875,-0.008592266731989361,-0.004402162587916968,1.062216162429036e-06,0.838127079398133,0.008711131306719567,0.07259017566955367,0.2759561452061631,0.021768107254988,0.9999999999999842,-2.1768107254987664e-06,122.54428315162659,0.02086184592758557,11,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,31997,-3.4634358178531464e-06,1999.8125,-0.005858943827690617,-0.0016159941673889676,2.1491909179257097e-06,0.8488048795730837,0.007749571568853352,0.08001470321699256,0.2825563572427278,0.02228786122694469,0.9999999999999849,-2.228786122694435e-06,121.7156400680542,0.02086184592758557,12,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,26087,-3.9617287563844575e-06,1630.4375,-0.008345666216818367,-0.004155823330699254,1.8436222959051548e-06,0.8381529389403937,0.008879338655981518,0.07691225060445117,0.29373464375499664,0.021835371017342533,0.9999999999999847,-2.1835371017342197e-06,119.96057391166687,0.02086184592758557,13,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,30815,-3.691913767981592e-06,1925.9375,-0.009733850543227007,-0.005588066928471709,1.0888797073944895e-06,0.8292656284506603,0.008464835182421275,0.07802604939988865,0.2850535237981427,0.022650188274587747,0.9999999999999843,-2.2650188274587396e-06,123.00141835212708,0.02086184592758557,14,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29131,-3.5627716879431054e-06,1820.6875,-0.006152028761929474,-0.0019661180894427863,2.0466174188544965e-06,0.8373868155937928,0.009801364853046834,0.08537374424318281,0.30943455174565315,0.02109982822996665,0.9999999999999847,-2.109982822996633e-06,121.61382007598877,0.02086184592758557,15,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,31235,-4.190692267563539e-06,1952.1875,-0.007900129197926032,-0.0037308215161819614,2.040818373854268e-06,0.8340656311100066,0.007649110677529284,0.08119591741447205,0.29761103770807773,0.02160656108851099,0.9999999999999849,-2.1606561088510677e-06,126.63236403465271,0.02086184592758557,16,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,27955,-3.5878408504671975e-06,1747.1875,-0.005611873643570825,-0.0015097349140744069,4.978861927970444e-06,0.8209256548630564,0.009959071702216628,0.09270178342336102,0.31894994801596593,0.02237093417966174,0.9999999999999848,-2.2370934179661396e-06,119.69970989227295,0.02086184592758557,17,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,26854,-3.768710529924956e-06,1678.375,-0.004471348762564676,-0.0004054464756029094,4.29862926389881e-06,0.8136103413474391,0.009295461991224701,0.08645037315051321,0.3503714699140737,0.021014850908439787,0.9999999999999847,-2.1014850908439464e-06,122.94781517982483,0.02086184592758557,18,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29499,-6.485800477552369e-06,1843.6875,-0.007697143708355725,-0.0036159306937280336,4.758798098691841e-06,0.816718503418896,0.008660648089264415,0.08141584903448044,0.30840065081914264,0.02169514202949931,0.9999999999999847,-2.1695142029498973e-06,126.10175108909607,0.02086184592758557,19,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,30010,-2.954079720854333e-06,1875.625,-0.005175555694912528,-0.001085090250782398,1.510526820719202e-05,0.819603638402347,0.010844998594090062,0.09398726733594105,0.3583354664773777,0.021467591435186232,0.9999999999999845,-2.14675914351859e-06,122.00106072425842,0.02086184592758557,20,0.001,0.2,0.5,0.005,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
