iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,26998,-4.163673123106477e-06,1687.375,-0.007920539572036691,-0.003469237817435204,9.440087783472392e-05,0.8997004631520653,0.00552676943487107,0.055722466740412875,0.1750015626851918,0.022192218877918665,0.9999999999999847,-2.2192218877918332e-06,123.72844290733337,0.021103627831204622,7,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28218,-3.090814429140752e-06,1763.625,-0.003933019688471206,0.0004918035994041785,7.361015843979124e-05,0.8923256927066379,0.007717603807014669,0.06972873225689881,0.19661530870057287,0.020994621165942983,0.9999999999999849,-2.0994621165942662e-06,122.21119689941406,0.020994621165942983,0,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,29153,-3.7797308945189907e-06,1822.0625,-0.006444305410548076,-0.0019729622915137285,4.624123615334005e-05,0.8988927748145127,0.006744519850758295,0.0560210378636129,0.20433083222043225,0.021510548215682733,0.9999999999999852,-2.1510548215682413e-06,120.00145483016968,0.020994621165942983,1,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28594,-3.53127700342225e-06,1787.125,-0.003670103482395541,0.0008214772336955866,5.733307732538251e-05,0.9040494681450358,0.006731720988345502,0.0566825082345882,0.22256070832934297,0.02115326286213724,0.9999999999999858,-2.115326286213694e-06,119.09609699249268,0.020994621165942983,2,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,30918,-2.9702210390515302e-06,1932.375,-0.00838617349526923,-0.0038626137799767806,3.4838914954528314e-05,0.9081958634707764,0.006940342751728904,0.05791790873249495,0.2059891213101285,0.023154923717173356,0.9999999999999858,-2.3154923717173023e-06,120.48526501655579,0.020994621165942983,3,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,27832,-3.1703437249888756e-06,1739.5,-0.009610969050787389,-0.005067557811184088,2.0497976547630968e-05,0.9107320675849915,0.007508476727060042,0.06537831884622573,0.20496631023287773,0.02281016938794985,0.9999999999999857,-2.281016938794953e-06,119.49598693847656,0.020994621165942983,4,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,31430,-5.2978605984982495e-06,1964.375,-0.005722856998396745,-0.0011989038862111076,2.1294553291982254e-05,0.906920092660676,0.00842944624695466,0.07163428547997144,0.23344613672614847,0.02087947777028002,0.9999999999999853,-2.0879477770279724e-06,119.67936491966248,0.02087947777028002,0,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,31195,-2.8555618009100778e-06,1949.6875,-0.007114797985402041,-0.0025469236010882087,9.173875889818069e-06,0.9144922752970273,0.007499631335712806,0.06097809321333453,0.22736087510573497,0.021721003202864627,0.9999999999999853,-2.1721003202864304e-06,119.34089207649231,0.02087947777028002,1,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,30432,-4.094950593612683e-06,1902.0,-0.0059911236480883,-0.0014191853294167535,4.294080126323372e-06,0.914817083082842,0.006275255964795327,0.05681605335832521,0.22840737626793678,0.022069491635896846,0.9999999999999851,-2.2069491635896515e-06,117.58581018447876,0.02087947777028002,2,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,29611,-3.682337655493056e-06,1850.6875,-0.007744230682132256,-0.0032042859298481424,3.699927346692155e-06,0.9083589683124675,0.00713787902880617,0.07322798357507335,0.2413358311006679,0.023051980099899755,0.9999999999999858,-2.3051980099899425e-06,117.02017498016357,0.02087947777028002,3,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28500,-3.5261284782498156e-06,1781.25,-0.00358935806052912,0.000973878726636748,1.4779635317855075e-06,0.9127951748058444,0.007809586383149627,0.0709715546337796,0.2634258505995156,0.02132609802125948,0.9999999999999852,-2.132609802125917e-06,121.31734609603882,0.02087947777028002,4,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,24287,-5.658798996405532e-06,1517.9375,-0.005898427784899777,-0.0012176639800188394,4.392457535172036e-06,0.9365920205161257,0.008142429137907765,0.06386262533377926,0.2697549137585568,0.02138639946187329,0.9999999999999852,-2.1386399461872976e-06,118.16579580307007,0.02087947777028002,5,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,24097,-3.5054401867732405e-06,1506.0625,-0.007080337907854758,-0.0023109627749724644,8.23819734044309e-07,0.9539574147961664,0.008764238679675873,0.06870365557624093,0.27113552587040773,0.02205700137003601,0.9999999999999853,-2.2057001370035693e-06,119.01019501686096,0.02087947777028002,6,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,26947,-3.585376154052342e-06,1684.1875,-0.00953348641100169,-0.004772570554181789,4.0739829197803655e-07,0.9522239087333142,0.008524706274636654,0.06568059617732193,0.24554471094423616,0.02160886327036897,0.9999999999999861,-2.160886327036867e-06,116.47426891326904,0.02087947777028002,7,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,25097,-3.4802139826965307e-06,1568.5625,-0.0038154841921127893,0.0009551975132716465,3.638682252759442e-07,0.9541727456392026,0.0099549476853728,0.05473434071366986,0.2866907742093591,0.022741473848037725,0.9999999999999865,-2.2741473848037423e-06,118.27445340156555,0.02087947777028002,8,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,24517,-3.682958753819999e-06,1532.3125,-0.007311672663069831,-0.0024415305792786996,2.7721878017748793e-07,0.97405617148423,0.008821976898105292,0.06679631183154819,0.2845214730944515,0.021927733603191574,0.9999999999999858,-2.1927733603191264e-06,116.07615804672241,0.02087947777028002,9,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,26850,-4.534820481891927e-06,1678.125,-0.009432810307319822,-0.004537748021018433,3.963391813303572e-07,0.9790521083206966,0.007683358306435069,0.06391577210662694,0.2574522720328693,0.02181384433006702,0.9999999999999861,-2.1813844330066722e-06,115.12268376350403,0.02087947777028002,10,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,26365,-4.044304417389572e-06,1647.8125,-0.006898427791329044,-0.001955531609704426,2.8661492375867323e-06,0.9888658686117693,0.008174353094040675,0.07560711406698131,0.28194051348801813,0.021781343493645352,0.9999999999999858,-2.1781343493645045e-06,120.21169376373291,0.02087947777028002,11,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,27982,-2.8883747652943e-06,1748.875,-0.011556795315045443,-0.006646927083531569,1.068356446879847e-07,0.9819843522175585,0.007275375844077811,0.07159470903168912,0.26591610079280503,0.022310217065977977,0.9999999999999857,-2.231021706597767e-06,117.65359997749329,0.02087947777028002,12,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,33166,-2.679913924238707e-06,2072.875,-0.003496829973300919,0.001411253315382055,6.524624993176076e-07,0.9816819190979004,0.009469793271273374,0.068978664977476,0.3248851368203759,0.02187749084863466,0.9999999999999863,-2.1877490848634357e-06,118.63141393661499,0.02087947777028002,13,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28415,-4.428979919231868e-06,1775.9375,-0.006508851115358994,-0.001561889706541908,8.421120305968088e-07,0.9894764967262745,0.010150420119792053,0.07969848844222724,0.2953851655125618,0.022689554524673958,0.9999999999999869,-2.2689554524673665e-06,115.84404301643372,0.02087947777028002,14,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,29660,-3.2423501660959006e-06,1853.75,-0.0031319531523783146,0.0018121812484831277,8.704370890886194e-07,0.9889139502212919,0.008159572027768168,0.06747650194527774,0.32557764906307746,0.021125793372595725,0.9999999999999862,-2.112579337259543e-06,118.3918731212616,0.02087947777028002,15,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,27972,-3.673623935133184e-06,1748.25,-0.01081952031473155,-0.005909460966899143,3.367194659699499e-06,0.9823486059011813,0.0075714520310661,0.07465914373626252,0.27992956768609806,0.02162432189409853,0.9999999999999861,-2.1624321894098238e-06,121.98258709907532,0.02087947777028002,16,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,24336,-3.136912598418467e-06,1521.0,-0.0066649698280652455,-0.0018132316171339956,1.2783423965112154e-05,0.9716260001200054,0.009211547973132136,0.0858225035694761,0.3282930250834981,0.022394807800955173,0.9999999999999865,-2.239480780095488e-06,114.95940089225769,0.02087947777028002,17,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,30562,-4.057273234444638e-06,1910.125,-0.008503023446915118,-0.0036621025786000966,6.30060791995224e-06,0.9688142640096647,0.009180525632030834,0.08032763541281761,0.2935595564745568,0.021041299416389617,0.9999999999999862,-2.104129941638934e-06,120.31925511360168,0.02087947777028002,18,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,29556,-5.547749292754172e-06,1847.25,-0.010352086583328134,-0.0055791183921594335,2.0571171874467815e-06,0.9547993619486971,0.007829296347262696,0.09067454862660207,0.3164996528213129,0.021733595110985,0.9999999999999863,-2.17335951109847e-06,120.44291472434998,0.02087947777028002,19,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28630,-3.252251209501467e-06,1789.375,-0.0073695284634301755,-0.0026413594293524575,2.1381421151311244e-06,0.9458476527772769,0.008471648176674257,0.08501904928172478,0.3179830725144858,0.02148454184306849,0.9999999999999863,-2.14845418430682e-06,120.3131799697876,0.02087947777028002,20,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
