iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
14,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29912,-2.7423048801670653e-06,1869.5,-0.006638066726460203,-0.0022641060741101456,3.021075935500844e-05,0.8778132273862028,0.004612994900638582,0.04379743987566077,0.16588048117496337,0.021149998315278116,0.9999999999999848,-2.11499983152778e-06,122.46771788597107,0.020972174611473066,2,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22608,-4.300956890681821e-06,1413.0,-0.008516444760702978,-0.004191571687040211,5.0394404901393886e-05,0.8700140712202572,0.005189483108074828,0.048544077622536264,0.18272583946952078,0.02313585718848396,0.9999999999999852,-2.3135857188483613e-06,117.31751918792725,0.020972174611473066,3,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31407,-3.6112058170357512e-06,1962.9375,-0.006252073424888386,-0.0019051174995118397,3.6961939991447615e-05,0.8730873995118862,0.006506598052719906,0.0620383403712897,0.20626530667646326,0.022779360106907925,0.9999999999999848,-2.277936010690759e-06,121.51806592941284,0.020972174611473066,4,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22072,-4.169350755868866e-06,1379.5,-0.010216478323650973,-0.005917116732115718,4.03009864691238e-05,0.8639024393023732,0.006863941564703378,0.05997832431066259,0.21608240965092293,0.02084136006130525,0.9999999999999852,-2.0841360061304935e-06,116.27598524093628,0.02084136006130525,0,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26770,-3.671136043293843e-06,1673.125,-0.008674758116472257,-0.004394666505348799,1.984945113578499e-05,0.8580032856497046,0.006102570235637435,0.06037331478389567,0.21999216712500952,0.021708670745538533,0.9999999999999849,-2.17086707455382e-06,117.64582800865173,0.02084136006130525,1,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26548,-3.46126936525418e-06,1659.25,-0.00895589620118872,-0.004697077535034122,1.3273361229862313e-05,0.8530910855247861,0.006904568551670476,0.05690734160709239,0.21976050152665094,0.022035082206935935,0.9999999999999848,-2.20350822069356e-06,118.06184101104736,0.02084136006130525,2,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29928,-4.0052341546834965e-06,1870.5,-0.008080313349285374,-0.0038463327049439292,1.7575048062671187e-05,0.8485536580124209,0.007047741904938076,0.06513436756757719,0.23121635645868316,0.02303451427083752,0.9999999999999852,-2.303451427083718e-06,118.73817300796509,0.02084136006130525,3,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25038,-3.6168835547809427e-06,1564.875,-0.006122684277639799,-0.0018792494941140129,9.949339060946221e-06,0.8496819058078929,0.008245458931264962,0.07013242934013438,0.25296983511352833,0.021318293033104573,0.9999999999999849,-2.131829303310426e-06,121.49303793907166,0.02084136006130525,4,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30200,-3.1828532717624517e-06,1887.5,-0.005246018021795395,-0.0010293724906758242,6.706102973062976e-06,0.8439997269495113,0.0064307386981798465,0.05802146594568684,0.253920715704963,0.021355542632105998,0.9999999999999847,-2.1355542632105666e-06,122.23846411705017,0.02084136006130525,5,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29232,-3.3922810915608474e-06,1827.0,-0.008326289449580648,-0.004105717791467311,5.490286846355609e-06,0.8446633673094689,0.00847643080131557,0.06877808612672255,0.24765407587302493,0.02202765556867167,0.9999999999999849,-2.2027655568671334e-06,122.8469021320343,0.02084136006130525,6,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29870,-3.2774105459541832e-06,1866.875,-0.007011926495137492,-0.0027793869373330584,5.166711967571506e-06,0.8470245987176895,0.007949622536332093,0.06427279261073895,0.2470840153417417,0.021607340980466204,0.9999999999999847,-2.160734098046587e-06,119.72793316841125,0.02084136006130525,7,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26971,-3.7068541979647585e-06,1685.6875,-0.007437102020048769,-0.003239673502889673,4.092753188800202e-06,0.8398949932307005,0.008547376799924677,0.073369274410652,0.2670881408266723,0.02268193276458614,0.9999999999999843,-2.268193276458579e-06,121.26458597183228,0.02084136006130525,8,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28926,-3.2312880810363074e-06,1807.875,-0.005507484142281181,-0.0013055685160432292,4.094186086117226e-06,0.840792571548867,0.006760600445492284,0.06699684339748548,0.27335979360922247,0.021914360670421677,0.9999999999999849,-2.1914360670421348e-06,118.72483086585999,0.02084136006130525,9,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27842,-3.7796474625613785e-06,1740.125,-0.0072030358392983045,-0.0029319951086887205,6.562669302590447e-06,0.8548644294975497,0.008291648173316176,0.06286548562876298,0.25866291053751683,0.021796373807087325,0.9999999999999848,-2.1796373807086993e-06,116.48122382164001,0.02084136006130525,10,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24925,-5.1936358794074685e-06,1557.8125,-0.008211456509956788,-0.0038254465391162726,5.337542672858162e-06,0.8777357709500216,0.007636788944387086,0.05765641318244297,0.27058399081692214,0.02174679041853242,0.9999999999999847,-2.1746790418532085e-06,120.29982590675354,0.02084136006130525,11,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31969,-3.4634446112938043e-06,1998.0625,-0.010797186778955551,-0.006378713722876449,4.647835034719387e-06,0.8841594084199652,0.006868826812814947,0.06112469686382267,0.246130840426468,0.022275345480047476,0.9999999999999845,-2.227534548004713e-06,121.27666306495667,0.02084136006130525,12,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26072,-3.952795396708912e-06,1629.5,-0.009364338789915515,-0.004919292824500165,5.372292066967192e-06,0.8895464418707667,0.009005707937585367,0.06909531416572831,0.28378929560248917,0.021838706578441086,0.9999999999999843,-2.183870657844074e-06,118.48261308670044,0.02084136006130525,13,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30849,-3.6938772934557e-06,1928.0625,-0.010189807645036597,-0.00568953105883136,3.0504370127144084e-06,0.9003603784022508,0.007498911461341238,0.06175399846957858,0.26407268995212185,0.022630651584569988,0.9999999999999847,-2.2630651584569645e-06,120.51549100875854,0.02084136006130525,14,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29204,-3.5470788839226514e-06,1825.25,-0.009443457675123819,-0.004938423763306239,1.2191947951940795e-05,0.9022259914797116,0.008146376547622769,0.06384713136974503,0.2748257851873348,0.021103351330842644,0.9999999999999843,-2.1103351330842317e-06,121.07201385498047,0.02084136006130525,15,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31290,-4.205800275005638e-06,1955.625,-0.0065459802401838475,-0.0020028258458262794,6.380880539904023e-06,0.9092689960091203,0.0068770691592901665,0.05618357897080757,0.2624920395789323,0.021600608999475256,0.9999999999999845,-2.160060899947492e-06,124.76979613304138,0.02084136006130525,16,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28029,-3.579067542242719e-06,1751.8125,-0.010196721694831337,-0.0056295479230383146,3.723274595098961e-06,0.913807099546705,0.007199241837466356,0.0665687958151102,0.2753283699921199,0.022328813309474446,0.9999999999999843,-2.23288133094741e-06,119.40874195098877,0.02084136006130525,17,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26943,-3.7657848845486595e-06,1683.9375,-0.009462969402519573,-0.004887047106998205,5.9568937510052715e-06,0.9157801657232619,0.006850247759014752,0.06626564248123754,0.2774371852856556,0.02099228459033716,0.9999999999999843,-2.0992284590336833e-06,120.59735083580017,0.02084136006130525,18,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29522,-6.4782823954044295e-06,1845.125,-0.009362955364572295,-0.004780637905380483,3.83306827949271e-06,0.9168468212003762,0.007825073570267582,0.07121095869500758,0.297891653695349,0.021693576397365376,0.9999999999999848,-2.169357639736504e-06,121.97660708427429,0.02084136006130525,19,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30060,-2.9586320658411856e-06,1878.75,-0.0070977672105928995,-0.002527776750866906,4.647975763853484e-06,0.9144629147999427,0.007920103950121249,0.06702467366395627,0.297521456856938,0.021446905159245747,0.9999999999999843,-2.1446905159245415e-06,122.76611614227295,0.02084136006130525,20,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
