iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
16,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,27714,-3.1703541468074092e-06,1732.125,-0.010514843275516548,-0.0013748009267436083,1.2413797349547002e-05,0.914624944735657,0.0018730473613727968,0.06551628354936838,0.14182225275276736,0.02281342184584607,0.9999999999999858,-2.2813421845845753e-06,124.64925813674927,0.02100207647704051,4,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,31375,-5.29736239910197e-06,1960.9375,-0.010717961291271833,-0.0015415108966276275,1.052062669079914e-05,0.9181710925073393,0.0020079987317008236,0.07292489985035988,0.14639992476440966,0.02088542115692417,0.9999999999999855,-2.0885421156923867e-06,123.96073412895203,0.02088542115692417,0,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,31109,-2.8554521323619995e-06,1944.3125,-0.011717260966355341,-0.0025238083178978302,7.218720513389687e-06,0.9197062201076939,0.002220057131659536,0.07401624418825152,0.1448121417629262,0.021731060330421385,0.9999999999999858,-2.1731060330421075e-06,123.5121397972107,0.02088542115692417,1,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,30336,-4.093533619785916e-06,1896.0,-0.012325539359396013,-0.003087478335525399,6.445509617473514e-06,0.9241284026453892,0.0024647354299910753,0.08604331828731422,0.14537640508109081,0.022071823635386643,0.9999999999999855,-2.207182363538633e-06,122.01174688339233,0.02088542115692417,2,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,29566,-3.6853872546157777e-06,1847.875,-0.013108914535516337,-0.003895505178689973,9.161864598207997e-06,0.9217990537063551,0.0030328047454477817,0.10499994519513921,0.16696082079246388,0.023062586501234765,0.9999999999999855,-2.3062586501234436e-06,120.97263479232788,0.02088542115692417,3,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,28396,-3.523978384413362e-06,1774.75,-0.013917908347849995,-0.004737892929984016,1.1919629291766016e-05,0.9185975472334073,0.004371728375153003,0.12973474192097406,0.18142315645130153,0.02133688440744817,0.9999999999999852,-2.1336884407447863e-06,124.96556067466736,0.02088542115692417,4,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,24255,-5.658107513915597e-06,1515.9375,-0.01545734531542211,-0.0062718527203387405,1.482717032485266e-05,0.9192906387279488,0.00510078633472619,0.14881794395818876,0.20278595534363233,0.021379605364913106,0.9999999999999855,-2.1379605364912796e-06,121.18036127090454,0.02088542115692417,5,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,24009,-3.4980827202138364e-06,1500.5625,-0.015735327736651816,-0.006505885872237423,1.0637648962659657e-05,0.9234760972867787,0.005948178542139021,0.1544782872534128,0.20712048091174823,0.022064376299612318,0.9999999999999855,-2.2064376299612e-06,121.70974516868591,0.02088542115692417,6,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,26884,-3.579662863957554e-06,1680.25,-0.015525733378540347,-0.006332348699620722,8.955797590675976e-06,0.919786278406779,0.005883828072894729,0.17639710950678672,0.22605466661245927,0.02161458056361693,0.9999999999999857,-2.161458056361663e-06,120.04680705070496,0.02088542115692417,7,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,25075,-3.4741449757156138e-06,1567.1875,-0.013933480157552717,-0.004723877097253885,6.914189273087546e-06,0.921306038991763,0.005786395644673366,0.16921033560692406,0.23508721625862214,0.02274228507711115,0.9999999999999857,-2.2742285077110824e-06,121.21165418624878,0.02088542115692417,8,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,24545,-3.673052163724129e-06,1534.0625,-0.012031337831556146,-0.0028384880306381085,6.68028994115331e-06,0.9196190137029345,0.0070545450556298815,0.17114031915374792,0.24536930814466842,0.021920639493345672,0.9999999999999858,-2.1920639493345362e-06,117.86691784858704,0.02088542115692417,9,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,26868,-4.531590060096008e-06,1679.25,-0.015848878318295657,-0.006618647881810115,6.257839148297079e-06,0.9233359587233785,0.006405933509933607,0.19497826510466712,0.24889828383303844,0.021811026552742648,0.9999999999999863,-2.181102655274235e-06,117.98951196670532,0.02088542115692417,10,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,26356,-4.042581307845764e-06,1647.25,-0.012211031889962276,-0.0029931704915087203,9.165124326514803e-06,0.9222444202263318,0.0073262553019644155,0.19997418137433018,0.2778785658600443,0.021780396244034845,0.9999999999999855,-2.178039624403453e-06,122.11475419998169,0.02088542115692417,11,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,27911,-2.888410965167554e-06,1744.4375,-0.009221534284178988,3.999089121708047e-05,4.179317811268462e-06,0.926361508288626,0.006582791752268766,0.18605144847563262,0.282599972466291,0.022305062108643265,0.9999999999999858,-2.230506210864295e-06,118.89304828643799,0.02088542115692417,12,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,33120,-2.68194981716103e-06,2070.0,-0.008309417453387546,0.0010281664811878323,1.2952133671559648e-05,0.9344060179260042,0.007000362038767586,0.20202972872389688,0.2900810234248638,0.02187788418521218,0.9999999999999855,-2.1877884185211867e-06,122.43474912643433,0.02088542115692417,13,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,28437,-4.4197935870995375e-06,1777.3125,-0.013946301482904416,-0.004570524883401345,2.6019663670386085e-06,0.937707774914228,0.007107290551000715,0.20364963333321434,0.28526962242829496,0.022672501253906158,0.9999999999999858,-2.2672501253905835e-06,120.67784094810486,0.02088542115692417,14,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,29688,-3.2395276259524646e-06,1855.5,-0.010414164180734329,-0.0009793716190948285,1.961258284869213e-06,0.9435773416927883,0.008225509791102793,0.2095287354503359,0.29789580634662083,0.021121794542817672,0.9999999999999855,-2.112179454281736e-06,121.09231400489807,0.02088542115692417,15,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,28019,-3.672610678163603e-06,1751.1875,-0.013272411052749497,-0.0037738558758811684,1.8446146035003127e-06,0.9499477715307963,0.007283495666553685,0.20008351963355345,0.2867128312011848,0.02161793400886889,0.9999999999999858,-2.1617934008868587e-06,123.57665729522705,0.02088542115692417,16,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,24321,-3.1361010206124516e-06,1520.0625,-0.018800266044305975,-0.009257782755343752,3.2932244154880373e-06,0.9544130139663571,0.005728293488382555,0.20496445707976818,0.2654310177584163,0.02238821930240583,0.9999999999999855,-2.2388219302405508e-06,118.30063223838806,0.02088542115692417,17,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,30588,-4.06454514972722e-06,1911.75,-0.011528205123979375,-0.001912317092582512,2.8704906722711707e-06,0.9617323500862538,0.00833410251603828,0.20745461083989325,0.29991907874743146,0.02103281218542473,0.9999999999999855,-2.1032812185424425e-06,122.26355314254761,0.02088542115692417,18,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,29585,-5.549502397653499e-06,1849.0625,-0.012653099822507488,-0.0030379462331166446,3.531939391410056e-06,0.9616919817900894,0.0077293097110848995,0.20320328658833953,0.302705117233909,0.021729316221109976,0.9999999999999855,-2.1729316221109665e-06,123.31141304969788,0.02088542115692417,19,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3,BTC,28616,-3.2565876555804464e-06,1788.5,-0.01997220810848923,-0.010346306687083825,6.293455641825536e-06,0.9629048290154224,0.007153110295258721,0.2126084219246751,0.26894984598708366,0.021487709271965104,0.9999999999999862,-2.14877092719648e-06,127.42636609077454,0.02088542115692417,20,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
