iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
24,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28897,-3.065594868589571e-06,1806.0625,-0.007055361731704978,-0.0026136317442749936,1.9612140233635855e-05,0.890307233260389,0.00495177338986028,0.04720632941870574,0.16515584538380304,0.02161741366561849,0.9999999999999851,-2.1617413665618174e-06,118.81458497047424,0.020844673195794198,7,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,34728,-3.0614319374054274e-06,2170.5,-0.004504561693608469,-5.089994246030555e-05,1.1416439451601584e-05,0.8918740102668213,0.0042818466194196195,0.0417361491012807,0.1744696001698768,0.02270516430256374,0.9999999999999847,-2.2705164302563395e-06,123.83923292160034,0.020844673195794198,8,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29750,-2.826548921252057e-06,1859.375,-0.006894635425296502,-0.0024615871612479814,7.861018866028104e-06,0.8873957716307398,0.0035578187844139855,0.04186514678205979,0.1803254708647728,0.021916041806967473,0.9999999999999849,-2.191604180696714e-06,119.8193838596344,0.020844673195794198,9,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28264,-3.480523614726264e-06,1766.5,-0.00786540735550391,-0.003431927330081765,6.900718875816178e-06,0.8873860910534859,0.004933482812995342,0.04245449334536845,0.18960304584886348,0.021803806539078055,0.9999999999999852,-2.1803806539077723e-06,117.0699610710144,0.020844673195794198,10,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,24721,-3.6099176854733784e-06,1545.0625,-0.009165884588017231,-0.0046834401395386945,1.2461183796909204e-05,0.8977350254853567,0.0067301478208134724,0.058240871193508306,0.20659145750105382,0.02175423731727631,0.9999999999999847,-2.175423731727598e-06,120.24337601661682,0.020844673195794198,11,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30542,-3.439600927931272e-06,1908.875,-0.008036012422632088,-0.0035667478308584917,6.906950070882922e-06,0.894543643852677,0.005335511143258749,0.05034501849193916,0.20613429010516465,0.0222737069295922,0.9999999999999853,-2.227370692959187e-06,118.42693305015564,0.020844673195794198,12,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28262,-6.924215442741323e-06,1766.375,-0.0046207740482974,-0.00020784518418232828,8.786149558253392e-06,0.8834644087723323,0.00664315410969201,0.06385480120661668,0.23975770834035107,0.021841344499695405,0.9999999999999849,-2.1841344499695075e-06,117.38783192634583,0.020844673195794198,13,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29014,-4.080123644004726e-06,1813.375,-0.009491832412032667,-0.005110196141560727,4.8887588132496105e-06,0.8768161489018078,0.0056253183820758595,0.057478533403402005,0.23784948403722253,0.022670327071093198,0.9999999999999855,-2.2670327071092874e-06,118.20553708076477,0.020844673195794198,14,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,36668,-2.755157128373454e-06,2291.75,-0.00400962975820423,0.0003602551744026843,5.10007288944002e-06,0.8744870060020022,0.005697647694129652,0.05095419358824276,0.24287066386184758,0.021111691611140307,0.9999999999999851,-2.1111691611139993e-06,122.58449220657349,0.020844673195794198,15,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27364,-2.777509668628583e-06,1710.25,-0.010124981421829453,-0.005770234840683907,2.75421700855327e-06,0.8712247471330027,0.0060558909577645495,0.06747103744634876,0.2548868277322048,0.021591328464570597,0.9999999999999852,-2.1591328464570278e-06,121.88672828674316,0.020844673195794198,16,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25545,-3.532991827193356e-06,1596.5625,-0.00730247644521296,-0.002960316221526277,3.077012879657559e-06,0.8687397756576538,0.006338772621644424,0.06368438437581063,0.267231036067009,0.022380913238021084,0.9999999999999851,-2.2380913238020756e-06,115.92603516578674,0.020844673195794198,17,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28497,-2.9114179674658883e-06,1781.0625,-0.0072098616662475724,-0.002869615205642018,8.317391908296512e-06,0.8688810528188512,0.005971796024462974,0.06615825031168651,0.2770277606188387,0.021009098578574165,0.9999999999999855,-2.100909857857386e-06,119.81980013847351,0.020844673195794198,18,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30588,-3.848086957770421e-06,1911.75,-0.008246261507975396,-0.003954140643047336,4.2296799961830855e-06,0.8588471587546571,0.005812315702156727,0.0623194738291204,0.27256902061893556,0.02170890219249074,0.9999999999999852,-2.1708902192490417e-06,120.72299599647522,0.020844673195794198,19,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30051,-3.8037364316833606e-06,1878.1875,-0.007768865773774016,-0.00351987731694713,3.36020478705416e-06,0.8501337384110066,0.00813298197572837,0.07475580358460768,0.2911732401420821,0.021476684518357457,0.9999999999999853,-2.1476684518357143e-06,120.9853310585022,0.020844673195794198,20,0.001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
