iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
13,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,25191,-3.4006143451482925e-06,1574.4375,-0.013099337702151388,-0.003970396906988753,5.9511023965796995e-06,0.9131916551291943,0.0031011310967005556,0.10017514208331704,0.1593783263117075,0.021526701036971074,0.9999999999999855,-2.1526701036970753e-06,120.06165790557861,0.020987564017662743,1,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,31467,-4.263152778706632e-06,1966.6875,-0.013248686021524332,-0.004123071815053165,1.4024693851273505e-06,0.9126315615590541,0.001901025048105735,0.10755435502036445,0.16769007480733336,0.02116506191124794,0.9999999999999855,-2.1165061911247625e-06,124.43436908721924,0.020987564017662743,2,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,29846,-2.9030585169383114e-06,1865.375,-0.014890718159376311,-0.00582116823377072,5.479496816511043e-07,0.9069824059635906,0.002550005375155706,0.13674216602250175,0.18178147576370482,0.02315533236304443,0.9999999999999858,-2.3155332363044096e-06,123.24594688415527,0.020987564017662743,3,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,25837,-3.75368298379032e-06,1614.8125,-0.01704923298173383,-0.008026042296672836,1.1483823177970817e-06,0.9023765121020523,0.0031062218973225042,0.1656378432081136,0.19606591350234606,0.022820445534129274,0.9999999999999855,-2.2820445534128943e-06,121.14363288879395,0.020987564017662743,4,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,29884,-2.9589557856054e-06,1867.75,-0.014792271698003305,-0.005813683108270106,1.8804619303893753e-06,0.8979528952045601,0.005017639093374291,0.16126628810701585,0.20842197493595235,0.02087854360248822,0.9999999999999855,-2.0878543602487918e-06,121.27054500579834,0.02087854360248822,0,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,29789,-2.0942266586036517e-06,1861.8125,-0.013321551902804672,-0.0042840177880953964,3.4892130443762858e-06,0.9039278873898062,0.007471792425940129,0.1684022648293619,0.22828208582495954,0.021727696113394347,0.9999999999999853,-2.1727696113394033e-06,119.33914113044739,0.02087854360248822,1,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,26398,-3.23084106781747e-06,1649.875,-0.014944000896655405,-0.00574962034410807,2.9694683981821295e-06,0.9195865557598973,0.007946753728729414,0.18082091031897915,0.23034365958140302,0.022056341626938803,0.9999999999999852,-2.2056341626938485e-06,116.95831274986267,0.02087854360248822,2,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28174,-3.485577862518681e-06,1760.875,-0.012752055910161951,-0.0034937420300832998,1.6464340805840944e-06,0.925913731732437,0.008341967655428235,0.18248660292066454,0.24798433796355598,0.023051387103102793,0.9999999999999857,-2.305138710310246e-06,116.51083111763,0.02087854360248822,3,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,26584,-3.668302812282625e-06,1661.5,-0.017186130824885876,-0.00792737018670995,3.920301289251814e-07,0.9258956789196312,0.006844903720846114,0.18510217780803706,0.25020319349192954,0.021329266713462837,0.9999999999999855,-2.1329266713462538e-06,122.00137519836426,0.02087854360248822,4,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,27137,-3.645767107194428e-06,1696.0625,-0.019395890073283042,-0.01020560226410801,2.0954582348547896e-06,0.9191335762477942,0.004424052448116034,0.20545652606325127,0.24104072919270253,0.02136944663658634,0.9999999999999857,-2.1369446636586034e-06,122.859619140625,0.02087854360248822,5,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,27556,-4.0561910421922525e-06,1722.25,-0.016744937459527924,-0.007567047685064913,1.6673746607558677e-06,0.9178723738743708,0.007574410136477489,0.2100468836985268,0.25371709492031513,0.02205248618925723,0.9999999999999853,-2.2052486189256906e-06,122.40705490112305,0.02087854360248822,6,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28772,-3.0681950290514867e-06,1798.25,-0.012747110185023416,-0.003558710490296598,8.77729689083519e-06,0.9192788553475147,0.007393545148976719,0.1940321962705892,0.2716794002856781,0.021633692631574192,0.9999999999999855,-2.163369263157388e-06,118.56062388420105,0.02087854360248822,7,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,34657,-3.055275783673049e-06,2166.0625,-0.011949469375348142,-0.002743782618174493,5.074158881619592e-06,0.920822411391868,0.005688147855359052,0.1809722961210386,0.26857889996833556,0.02272040379100004,0.9999999999999853,-2.2720403790999707e-06,125.51481699943542,0.02087854360248822,8,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,29642,-2.8329252367367616e-06,1852.625,-0.012312313014314779,-0.0030220012604374818,1.7296887917664596e-06,0.929117677618542,0.008301397656715118,0.1907535062228899,0.27920998661156515,0.021927203822573463,0.9999999999999859,-2.1927203822573153e-06,120.00969076156616,0.02087854360248822,9,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28153,-3.4697413825850228e-06,1759.5625,-0.015244141245236644,-0.005933808023839993,6.826077491495123e-07,0.9310674806693932,0.008057038895241952,0.1848241033685672,0.26052929196522867,0.02182409765680597,0.9999999999999855,-2.1824097656805654e-06,117.42349171638489,0.02087854360248822,10,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,24635,-3.609215673453429e-06,1539.6875,-0.012847173559878553,-0.0035566028189397865,1.6533290695642555e-06,0.9291397627297934,0.008482415963197883,0.19519311956480725,0.2860799762722734,0.021769901086842482,0.9999999999999855,-2.1769901086842186e-06,120.57222700119019,0.02087854360248822,11,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,30514,-3.449320189168651e-06,1907.125,-0.012661765819249299,-0.0032207753997318777,7.226811328778005e-06,0.9444603992739754,0.0075410512209758696,0.1880905141992748,0.27951822643268837,0.022298120365837296,0.9999999999999857,-2.2298120365836975e-06,119.45472407341003,0.02087854360248822,12,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28172,-6.917988962034282e-06,1760.75,-0.013678421525341667,-0.004205296088244092,3.987879497971131e-06,0.9475119627860128,0.007003463002389736,0.188423471518184,0.29309350563859454,0.02187045173105413,0.9999999999999855,-2.1870451731053796e-06,118.8458800315857,0.02087854360248822,13,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28947,-4.06887237274274e-06,1809.1875,-0.01070950358392453,-0.0011506377019244397,1.376218817428365e-06,0.9559554163511698,0.007741533350379942,0.1890536874726221,0.30050052450848863,0.022685509452666966,0.9999999999999858,-2.2685509452666646e-06,118.5187919139862,0.02087854360248822,14,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,36644,-2.754796673933579e-06,2290.25,-0.010468038056339873,-0.0008590493157227679,5.605482230994072e-07,0.9609269220578043,0.008136951706998515,0.18567148372530937,0.29339873508403175,0.02113099277568675,0.9999999999999852,-2.1130992775686437e-06,124.11008262634277,0.02087854360248822,15,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,27370,-2.7775373822864174e-06,1710.625,-0.012267678804815777,-0.002629543370623592,4.324201469326879e-07,0.9638351886503158,0.00871860983278302,0.19707271706673407,0.2974049937340521,0.021616573854510178,0.9999999999999861,-2.1616573854509886e-06,122.75226187705994,0.02087854360248822,16,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,25559,-3.529495873746139e-06,1597.4375,-0.01501396483334916,-0.005288803519460764,5.171262808618911e-07,0.9725420067365143,0.008480982001890989,0.19773428082658812,0.29518240827253495,0.022394770833064452,0.9999999999999858,-2.2394770833064136e-06,117.61533093452454,0.02087854360248822,17,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28480,-2.917108179505948e-06,1780.0,-0.014960459557979708,-0.005176118551148158,3.9120080853396335e-06,0.9786297203880725,0.008152187216306334,0.1993231833313066,0.29777320230951404,0.021030347090635403,0.9999999999999853,-2.1030347090635097e-06,121.51378989219666,0.02087854360248822,18,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,30626,-3.8686157609487795e-06,1914.125,-0.013918233124198966,-0.004115320106743288,2.8505909643701425e-06,0.9804338520536056,0.00730821227821602,0.19945823601805246,0.2968616786484535,0.02172526168767497,0.9999999999999853,-2.1725261687674656e-06,122.48771119117737,0.02087854360248822,19,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,30051,-3.7977714571263087e-06,1878.1875,-0.010806983159251993,-0.0009504723590430167,1.180851229377459e-06,0.9857101491886935,0.007212599711584785,0.19090342242940725,0.3081162382158444,0.02149001676263808,0.9999999999999852,-2.1490016762637765e-06,122.2769730091095,0.02087854360248822,20,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
