iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
23,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29322,-3.391633453192885e-06,1832.625,-0.010320420138447023,-0.0002231920482750755,2.6850526490129483e-05,1.0110653603949198,0.0021685889119713304,0.01669753994451972,0.12594406270399328,0.022036904868763637,0.9999999999999842,-2.203690486876329e-06,123.93973994255066,0.020842164038154313,6,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29924,-3.2782030353618625e-06,1870.25,-0.01037525258080405,-0.00020678482356905391,3.3602025080648334e-05,1.0185269003461122,0.0025354078186714465,0.018661201382827036,0.12499085358183855,0.021599944342118586,0.9999999999999841,-2.159994434211824e-06,120.28473401069641,0.020842164038154313,7,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27057,-3.7428011557698065e-06,1691.0625,-0.010767254210939561,-0.0006424036312131262,1.6914356883211844e-05,1.0133307956986957,0.0016024347397945017,0.012488933477369655,0.12846084916964173,0.022705838064454347,0.9999999999999841,-2.270583806445399e-06,122.91182684898376,0.020842164038154313,8,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28937,-3.2311049939215232e-06,1808.5625,-0.010107584477912995,5.029447868676676e-05,2.1455530342243808e-05,1.0168606965772566,0.0031497780584432283,0.01267618680452948,0.12067300493838967,0.02191150695997174,0.9999999999999841,-2.191150695997139e-06,119.68136501312256,0.020842164038154313,9,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27913,-3.7704163704414213e-06,1744.5625,-0.01108284557280554,-0.0007605913311801322,1.8008764316784272e-05,1.0331258790059523,0.001962823911658647,0.012992759491316975,0.12996288609098305,0.021809591187739105,0.9999999999999841,-2.1809591187738757e-06,120.20973801612854,0.020842164038154313,10,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24974,-5.210974549304297e-06,1560.875,-0.01170268040150404,-0.001402109416467283,1.91400780818185e-05,1.031014123558998,0.00299260409838098,0.02039167897310108,0.12823015509173274,0.021755068081974693,0.9999999999999838,-2.1755068081974352e-06,122.79642224311829,0.020842164038154313,11,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,32061,-3.466424365046093e-06,2003.8125,-0.010858073099370813,-0.0004433396986769367,2.1368723620796004e-05,1.0425417954102159,0.0026264020800397248,0.022992072243141592,0.13466743782919366,0.022264878783562335,0.9999999999999841,-2.2264878783561986e-06,122.7086570262909,0.020842164038154313,12,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26170,-3.962357211168104e-06,1635.625,-0.011517078595576234,-0.0010367525892084255,1.705997855284435e-05,1.0488856251423175,0.002138013073109645,0.018561164550751876,0.13726674795795518,0.02183180412885284,0.9999999999999841,-2.183180412885249e-06,120.53508877754211,0.020842164038154313,13,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30973,-3.6928716689912996e-06,1935.8125,-0.011807887322559465,-0.0013307525902045661,1.271974136655996e-05,1.0483494860226992,0.0023193958619141665,0.01913092416886729,0.14294555108444612,0.022630093610488938,0.9999999999999843,-2.2630093610488587e-06,121.41050815582275,0.020842164038154313,14,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29202,-3.5528495856936428e-06,1825.125,-0.011569434865217271,-0.0010867916416671128,1.4395017472154371e-05,1.0489840944265496,0.002465614350936009,0.021024902034069187,0.1443004867479462,0.02108825827704294,0.9999999999999839,-2.1088258277042603e-06,122.57487201690674,0.020842164038154313,15,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31387,-4.215804422803898e-06,1961.6875,-0.011803188490693879,-0.0013365251029895894,1.4780171364495576e-05,1.0474053712169151,0.003619492274287236,0.022773673519859667,0.14745273349196922,0.021598049993279564,0.9999999999999842,-2.1598049993279225e-06,126.32707023620605,0.020842164038154313,16,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28048,-3.588135075992835e-06,1753.0,-0.010989616627089813,-0.0004442623404819252,1.2045552397056878e-05,1.0551377295383386,0.0031041199247283657,0.029023129506510616,0.16722185751755855,0.022378248262056987,0.9999999999999843,-2.237824826205664e-06,119.94207286834717,0.020842164038154313,17,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26935,-3.7606288392833513e-06,1683.4375,-0.010393808171566989,0.0001969615569881474,6.319907466200271e-05,1.0622369483665184,0.004344570236302119,0.03558062237376968,0.17575875062633445,0.021012560387358593,0.9999999999999843,-2.101256038735826e-06,120.71701502799988,0.020842164038154313,18,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29601,-6.483067802654957e-06,1850.0625,-0.010155932977795601,0.0005218032096268911,1.3123483940544647e-05,1.0684298086952377,0.0039247983119052015,0.02244659307269523,0.1781536413786503,0.02171350814092876,0.9999999999999841,-2.1713508140928413e-06,122.1276171207428,0.020842164038154313,19,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.001_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30073,-2.964133641159517e-06,1879.5625,-0.011437857055958981,-0.0006452246776461834,1.123833418432696e-05,1.0798251762986184,0.0037028523346634757,0.028768696447756762,0.18377356800871592,0.021484143657603302,0.9999999999999847,-2.148414365760297e-06,123.92224526405334,0.020842164038154313,20,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
