iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,26813,-4.164983820077855e-06,1675.8125,-0.008525632584318167,0.0006255253452154819,2.1603920233572798e-05,0.9161960059460604,0.0009877768620668267,0.053888941434089024,0.1606625166001185,0.022210935108758587,0.9999999999999863,-2.2210935108758293e-06,124.28340601921082,0.02111155347079043,7,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,28039,-3.098386379660026e-06,1752.4375,-0.009224215465240247,-2.7607401875684445e-05,1.8698856599996816e-05,0.9205957730965955,0.0011949109985006803,0.04886614646862394,0.15415139418993412,0.021007566814564303,0.9999999999999863,-2.1007566814564014e-06,125.02750420570374,0.021007566814564303,0,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,28952,-3.778066101735676e-06,1809.5,-0.009815463554236646,-0.0006128518672411585,1.993115635637846e-05,0.9212577481541717,0.00145500643437512,0.05515589989239775,0.14862160593794102,0.021543562841261833,0.9999999999999867,-2.154356284126154e-06,121.53371119499207,0.021007566814564303,1,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,28466,-3.5363148905767675e-06,1779.125,-0.009939012103131972,-0.0007040433973892439,2.3146665087990315e-05,0.9246542248874903,0.0013427011405156009,0.06724393276298153,0.16854700316408916,0.021186023095106147,0.9999999999999863,-2.1186023095105857e-06,121.86384797096252,0.021007566814564303,2,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,30730,-2.9714262507908283e-06,1920.625,-0.010736671084591538,-0.0014212053580629628,1.5271983428289385e-05,0.9323101969527416,0.0018080404837328282,0.07152934439984135,0.1417955316633719,0.023178162252752373,0.9999999999999867,-2.3178162252752065e-06,122.78964400291443,0.021007566814564303,3,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,27642,-3.1703437249888633e-06,1727.625,-0.01103476559827951,-0.0017287112054294664,1.399783928015743e-05,0.9313053530725566,0.001911346119752786,0.07469348673793402,0.16448712917044758,0.022835568125432894,0.9999999999999867,-2.283556812543258e-06,122.06471014022827,0.021007566814564303,4,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,31294,-5.297088544919677e-06,1955.875,-0.010700243117753416,-0.0013900705927529001,1.4026174122892048e-05,0.9317185847509292,0.0019375216619840602,0.08352033185562299,0.15985427871196262,0.020897383580506225,0.9999999999999863,-2.0897383580505947e-06,122.90636897087097,0.020897383580506225,0,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,31062,-2.8555564249125867e-06,1941.375,-0.011632266991411245,-0.0022606056391086824,1.0351020191115645e-05,0.9376837137726045,0.002205018656647802,0.08808158643754019,0.16597911614864583,0.021737991689539892,0.9999999999999863,-2.1737991689539605e-06,122.66111207008362,0.020897383580506225,1,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,30267,-4.096363919154041e-06,1891.6875,-0.012895276330527849,-0.0035438602181784517,8.586361183896922e-06,0.9355709539105495,0.002377900284849795,0.10506833222073814,0.16401458412098388,0.022083857453585286,0.9999999999999867,-2.2083857453584997e-06,121.70092511177063,0.020897383580506225,2,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,29454,-3.6835279248809046e-06,1840.875,-0.013198694692932647,-0.0038062074727898514,4.825026129322333e-06,0.9394899903443353,0.003306562864046445,0.11266517041026261,0.1792504194288932,0.023067829663293463,0.9999999999999869,-2.306782966329316e-06,120.15600299835205,0.020897383580506225,3,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,28342,-3.523469423363879e-06,1771.375,-0.014174841138550878,-0.0047878516190240005,6.5007816288138135e-06,0.9390240153297782,0.004653051974368542,0.1292567506731887,0.18580277269107423,0.021338843617834672,0.9999999999999861,-2.133884361783439e-06,125.45467591285706,0.020897383580506225,4,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,24174,-5.670275916866856e-06,1510.875,-0.015518745680756209,-0.006122968292889356,1.2044143429978474e-05,0.9401799669632545,0.003919991290944189,0.14239898190284386,0.21494665882016858,0.02139111833153313,0.9999999999999867,-2.139111833153285e-06,121.51840734481812,0.020897383580506225,5,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,23945,-3.505408064543083e-06,1496.5625,-0.014257390542952404,-0.0048892635544005685,6.243724279429328e-06,0.9371249020858935,0.004269340110727316,0.16067740611826917,0.2156208574914249,0.022065802768034333,0.9999999999999867,-2.206580276803404e-06,121.58575367927551,0.020897383580506225,6,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,26796,-3.5875448966753184e-06,1674.75,-0.01793784435008178,-0.008542731385256597,6.148466884003526e-06,0.9398187379229743,0.0051208803931399845,0.1679342586090261,0.2137662278453134,0.02162918619695569,0.9999999999999868,-2.1629186196955406e-06,120.13977074623108,0.020897383580506225,7,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,24957,-3.4836825048545684e-06,1559.8125,-0.016801386168735683,-0.0074273084945021455,8.3594424746228e-06,0.937825765640406,0.006646330935608781,0.1847404767534549,0.23796616116137367,0.022745849284540477,0.9999999999999867,-2.2745849284540183e-06,121.51397514343262,0.020897383580506225,8,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,24437,-3.687099974686699e-06,1527.3125,-0.018867407520680668,-0.009518020533951633,6.1493328011037256e-06,0.9352461818692296,0.005167764968846736,0.20215954692211263,0.23464922762887422,0.02192912736969628,0.9999999999999868,-2.192912736969599e-06,118.96385216712952,0.020897383580506225,9,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,26790,-4.540139808797334e-06,1674.375,-0.017004684341466503,-0.007718334900749806,5.848071877097852e-06,0.9289273700146813,0.006237624299100831,0.2047764418161567,0.25820375461478706,0.021822244829613268,0.9999999999999868,-2.182224482961299e-06,117.36221289634705,0.020897383580506225,10,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,26236,-4.041376960319901e-06,1639.75,-0.01028383564083807,-0.0009572798750366107,6.504814096373476e-06,0.9329808438977888,0.008131922474656736,0.2007904566824436,0.2789880847738635,0.021783343598102377,0.9999999999999867,-2.178334359810209e-06,120.7064118385315,0.020897383580506225,11,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,27853,-2.884257853432737e-06,1740.8125,-0.017160791478068368,-0.00776496151906187,5.7797808648239565e-06,0.9398720123650838,0.006910903032307022,0.2148999873537319,0.2591690555946227,0.022309314912025216,0.9999999999999863,-2.2309314912024914e-06,119.21468377113342,0.020897383580506225,12,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,33064,-2.68349893373248e-06,2066.5,-0.005987492389976978,0.003381853334571036,7.561109951956225e-06,0.9373126594164899,0.008244979863796199,0.2202690602031373,0.30439376819679753,0.021889447979497954,0.9999999999999861,-2.1889447979497654e-06,119.96223187446594,0.020897383580506225,13,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,28370,-4.4336665081965875e-06,1773.125,-0.01663108135348764,-0.0072676429663431005,1.2011359375061022e-05,0.9369444261337149,0.006949307192667079,0.20240412256198712,0.27094887859862427,0.022695182366752817,0.9999999999999868,-2.2695182366752522e-06,119.28330397605896,0.020897383580506225,14,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,29597,-3.239101618149209e-06,1849.8125,-0.016885584829016084,-0.007508372389171441,5.759733460445753e-06,0.9380092529288258,0.006793754844518143,0.20205514046857245,0.26684813713093836,0.02113618458140043,0.9999999999999868,-2.1136184581400148e-06,122.34214401245117,0.020897383580506225,15,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,27939,-3.6726106781632175e-06,1746.1875,-0.016653115326469695,-0.007247907289355579,2.2060270638306705e-06,0.9406311227215661,0.008227189803815068,0.2078774466558739,0.27581105574413584,0.021631406210180795,0.9999999999999867,-2.1631406210180515e-06,123.458664894104,0.020897383580506225,16,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,24243,-3.1341280200721488e-06,1515.1875,-0.013351312539993953,-0.003949968654454166,3.5422682997658485e-06,0.9403115247304623,0.007094850979811804,0.20189204150572038,0.29703131614205164,0.02240154166984902,0.9999999999999867,-2.240154166984873e-06,115.9834098815918,0.020897383580506225,17,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,30498,-4.062066895573043e-06,1906.125,-0.012311885091684648,-0.002864252961824523,1.9871741861308365e-06,0.9448625940588576,0.007696391971835714,0.21559782240966066,0.2943044007565845,0.0210379108523036,0.9999999999999861,-2.1037910852303314e-06,121.81254482269287,0.020897383580506225,18,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,29505,-5.541831694412422e-06,1844.0625,-0.01216682506705688,-0.0026997984168749423,2.2489259327117544e-06,0.9468151362154497,0.006587542785473012,0.20651451501439458,0.30267548888765705,0.021744236435504397,0.9999999999999863,-2.17442364355041e-06,122.48811221122742,0.020897383580506225,19,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3,BTC,28568,-3.2551429289115127e-06,1785.5,-0.012126800412271212,-0.0026198185106394304,2.47001605845111e-06,0.9508217098293724,0.007395451000327325,0.210026839195372,0.3052265132357786,0.021494671962919473,0.9999999999999867,-2.1494671962919184e-06,123.22982025146484,0.020897383580506225,20,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
