iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30280,-3.5353718738749948e-06,1892.5,-0.00883043219218962,0.0005942142973405377,2.6892623884577917e-05,0.9438093011577924,0.0009862844413078165,0.03346299167412023,0.13907714042967806,0.022179654661193985,0.9999999999999843,-2.2179654661193635e-06,122.33684301376343,0.021098792511743875,7,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27814,-3.7382017756245524e-06,1738.375,-0.009763813147914004,-0.000289727038051007,2.1496608697320465e-05,0.9484834657473997,0.00046140204063207916,0.031420039165426385,0.12272422768344933,0.02097622822372478,0.9999999999999845,-2.097622822372445e-06,121.41826510429382,0.02097622822372478,0,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27817,-2.835503560493551e-06,1738.5625,-0.009391043381765486,0.00013749444969190253,2.017022973177518e-05,0.9538623183965683,0.0008277632108429729,0.03402144348100675,0.12920735447921536,0.02151201944776778,0.9999999999999848,-2.151201944776745e-06,117.75559115409851,0.02097622822372478,1,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29855,-2.7439049122937033e-06,1865.9375,-0.00923157645926132,0.0003221492756180034,1.1956468701470639e-05,0.9559704178975801,0.000699363615795091,0.03078293120902884,0.12891841023939393,0.02115252277740512,0.9999999999999847,-2.115252277740479e-06,119.63666796684265,0.02097622822372478,2,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22575,-4.29708462944313e-06,1410.9375,-0.00965089985790352,-4.053159196287422e-05,1.039602759520777e-05,0.9615566498703427,0.0008649876188784495,0.027931773455606566,0.125391199067235,0.02313477010138528,0.9999999999999849,-2.3134770101384926e-06,116.18314981460571,0.02097622822372478,3,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31397,-3.6063060503057635e-06,1962.3125,-0.009310991155929984,0.00032324447047284914,1.0125268891941584e-05,0.9639298502475985,0.0009555531067734034,0.04354424496939886,0.13648830945303123,0.022779520990673534,0.9999999999999849,-2.2779520990673184e-06,121.06574630737305,0.02097622822372478,4,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22162,-4.166539849640043e-06,1385.125,-0.009234214828624814,0.00041532556877593214,1.0195156129746216e-05,0.965463821860877,0.0010067968303246744,0.035360045101366595,0.12886354690205984,0.020846435181891772,0.9999999999999847,-2.084643518189145e-06,115.6057562828064,0.020846435181891772,0,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26803,-3.656532238980824e-06,1675.1875,-0.009580118926505576,8.316683395708612e-05,6.918758801801678e-06,0.9666745359042905,0.0005728128165358558,0.02903846380046024,0.11957360998252933,0.021702619363841328,0.9999999999999845,-2.1702619363840983e-06,117.58879709243774,0.020846435181891772,1,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26592,-3.4617570872466436e-06,1662.0,-0.0095715597096198,4.81367421841396e-05,8.101952189763495e-06,0.9623747611383222,0.0008097634430291606,0.03809265230940479,0.12762661883607507,0.022034029405851398,0.9999999999999843,-2.2034029405851054e-06,116.25708889961243,0.020846435181891772,2,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29995,-4.00066640141937e-06,1874.6875,-0.009533107108048474,6.838107687171895e-05,1.1177744824901008e-05,0.9607077283163865,0.0008368916052282016,0.0368700290787577,0.12933126632900288,0.023039776198699825,0.9999999999999849,-2.3039776198699474e-06,117.01683211326599,0.020846435181891772,3,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25085,-3.6330242674575806e-06,1567.8125,-0.00959395827492699,6.90562510021664e-05,1.1345764967245487e-05,0.9668687650561333,0.0006703884779062719,0.029867281501647084,0.12175134263932705,0.021311219992277433,0.9999999999999845,-2.131121999227711e-06,119.963876247406,0.020846435181891772,4,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30259,-3.1669067565463876e-06,1891.1875,-0.009354490039792532,0.0003538029747384523,7.760577303391376e-06,0.9712173516551653,0.0008483695862651075,0.03615809182617037,0.12884948473268498,0.021357271374979402,0.9999999999999843,-2.1357271374979065e-06,121.95404815673828,0.020846435181891772,5,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29291,-3.3947674279363888e-06,1830.6875,-0.00926776226120198,0.0004472278940127204,6.124765919507966e-06,0.9718052783402903,0.000709119450463951,0.03411298629061062,0.12264667129433103,0.02203321718992549,0.9999999999999847,-2.203321718992515e-06,121.72321105003357,0.020846435181891772,6,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29884,-3.2742445353696526e-06,1867.75,-0.009751422818102953,-5.392663812686848e-05,5.399263850025725e-06,0.9700196067155418,0.0007050728734325924,0.033147536787417546,0.12495728893110812,0.02159706414212567,0.9999999999999849,-2.1597064142125346e-06,118.84588384628296,0.020846435181891772,7,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27025,-3.7002547276373992e-06,1689.0625,-0.00977343639910773,-7.913973152424826e-05,6.143005457993746e-06,0.9697368376784854,0.0009701984029958325,0.028735708471180663,0.11815846569111778,0.02269488695149954,0.9999999999999847,-2.269488695149919e-06,121.0239770412445,0.020846435181891772,8,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28867,-3.2281974792682195e-06,1804.1875,-0.00940913176409116,0.0003286043962586442,1.1227464767671336e-05,0.9743350069773825,0.0014227459957152746,0.024476911076099464,0.11941673350111957,0.021910519855483458,0.9999999999999848,-2.191051985548312e-06,118.87191200256348,0.020846435181891772,9,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27810,-3.7793385266902444e-06,1738.125,-0.009732378769496624,3.116067225126655e-05,7.389963387926069e-06,0.9767234623432159,0.0006718445747282751,0.028383621405175124,0.12000278205695478,0.02180377904163677,0.9999999999999852,-2.1803779041636444e-06,116.58095479011536,0.020846435181891772,10,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24946,-5.191516245410431e-06,1559.125,-0.009875025250948966,-0.00017236307826040687,6.9045210943841085e-06,0.9706114691495895,0.0005802987209837073,0.029340279881143943,0.11051268687471748,0.02174721531740289,0.9999999999999849,-2.174721531740257e-06,120.62742400169373,0.020846435181891772,11,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,32004,-3.4633487368670235e-06,2000.25,-0.009693305451946799,-7.3523871718887e-06,8.906600195146552e-06,0.9690406562294811,0.0007402192196242201,0.03301680954064068,0.11435686023469316,0.02226727684128238,0.9999999999999849,-2.2267276841282038e-06,120.51044297218323,0.020846435181891772,12,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26078,-3.941232035850412e-06,1629.875,-0.009557558048982173,0.00016761046585934435,6.66313770326409e-06,0.9728500310045022,0.0009095683588587947,0.03541649457362767,0.1269479759503156,0.021833313845959625,0.9999999999999845,-2.183331384595928e-06,117.31303119659424,0.020846435181891772,13,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30836,-3.695056487629314e-06,1927.25,-0.010043447783797002,-0.00031334089423401817,4.512926037649345e-06,0.9732363597779977,0.0005580321020609697,0.030334442386357876,0.12264693042141248,0.022648150379799167,0.9999999999999849,-2.264815037979882e-06,118.65185713768005,0.020846435181891772,14,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29128,-3.5619825025909984e-06,1820.5,-0.009472395580438575,0.0002985884445385229,6.66870921028523e-06,0.977431860206456,0.0005789645047900257,0.03432408461230807,0.12766774751824037,0.021096364137204685,0.9999999999999847,-2.109636413720436e-06,120.0261561870575,0.020846435181891772,15,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31307,-4.203621346333318e-06,1956.6875,-0.009822570671883201,-0.00010875914999668302,4.882691178229306e-06,0.9716253071542709,0.0009059288855247184,0.028580263477652485,0.12614937173202634,0.021591745222541793,0.9999999999999847,-2.1591745222541464e-06,124.08596920967102,0.020846435181891772,16,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27969,-3.590592082698375e-06,1748.0625,-0.00974805113842844,5.9166271500186796e-05,6.631764432337864e-06,0.9810533534203257,0.0013632861187033996,0.038027423774890066,0.13485598547517189,0.022361597039866368,0.9999999999999847,-2.2361597039866027e-06,117.74734807014465,0.020846435181891772,17,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26808,-3.7721129667428594e-06,1675.5,-0.009529012896753144,0.00030415805680312813,8.66440485909169e-06,0.9837503374185202,0.0007753340096143184,0.029068363521836768,0.12070318009212332,0.021004529500059262,0.9999999999999843,-2.1004529500058935e-06,119.53728103637695,0.020846435181891772,18,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29467,-6.481563036048866e-06,1841.6875,-0.009498781366747314,0.0003657730832149825,7.753111762602172e-06,0.9868431275678893,0.000643059774474596,0.03379436507446186,0.13216910852214037,0.02170202354663152,0.9999999999999843,-2.1702023546631174e-06,120.96504926681519,0.020846435181891772,19,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29992,-2.9459215258431955e-06,1874.5,-0.010328433586884353,-0.00043901068719436406,6.21724704665289e-06,0.9892531757132482,0.0007405033644410373,0.028594925311015193,0.11757049172864122,0.021461417505734194,0.9999999999999848,-2.1461417505733864e-06,122.1959810256958,0.020846435181891772,20,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
